ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
2091,2090,0x82A,?setControlAxisDir@ControlSystem@EagleFM@@UEAAXW4ControlAxisDir@@_N@Z,"public: virtual void __cdecl EagleFM::ControlSystem::setControlAxisDir(enum ControlAxisDir, bool)",method,EagleFM,ControlSystem,setControlAxisDir,"enum ControlAxisDir, bool",False,False,True,False,False,False,True
2092,2091,0x82B,?setControlFeed@Regler@Elec@EagleFM@@UEAAXPEAVItemBase@23@@Z,public: virtual void __cdecl EagleFM::Elec::Regler::setControlFeed(class EagleFM::Elec::ItemBase *),method,EagleFM::Elec,Regler,setControlFeed,class EagleFM::Elec::ItemBase *,False,False,True,False,False,False,True
2093,2092,0x82C,?setControlLim@HydraulicAutoDrive@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::HydraulicAutoDrive::setControlLim(double),method,EagleFM,HydraulicAutoDrive,setControlLim,double,False,False,False,False,False,False,True
2094,2093,0x82D,?setControlLim@HydraulicDrive@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::HydraulicDrive::setControlLim(double),method,EagleFM,HydraulicDrive,setControlLim,double,False,False,False,False,False,False,True
2095,2094,0x82E,?setConvertionK@Adapter@Elec@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::Elec::Adapter::setConvertionK(double),method,EagleFM::Elec,Adapter,setConvertionK,double,False,False,False,False,False,False,True
2096,2095,0x82F,?setCoolerParameters@ElecMachine_wShunt@Elec@EagleFM@@QEAAX_NN@Z,"public: void __cdecl EagleFM::Elec::ElecMachine_wShunt::setCoolerParameters(bool, double)",method,EagleFM::Elec,ElecMachine_wShunt,setCoolerParameters,"bool, double",False,False,False,False,False,False,True
2097,2096,0x830,?setCorePiAndNuCoeffs@JetCompressor@EagleFM@@QEAAXNN@Z,"public: void __cdecl EagleFM::JetCompressor::setCorePiAndNuCoeffs(double, double)",method,EagleFM,JetCompressor,setCorePiAndNuCoeffs,"double, double",False,False,False,False,False,False,True
2098,2097,0x831,?setCorrectionOnFrame@DynamicBody@EagleFM@@QEAAXAEBV?$Vector@$02N@Math@@0@Z,"public: void __cdecl EagleFM::DynamicBody::setCorrectionOnFrame(class Math::Vector<3, double> const &, class Math::Vector<3, double> const &)",method,EagleFM,DynamicBody,setCorrectionOnFrame,"class Math::Vector<3, double> const &, class Math::Vector<3, double> const &",False,False,False,False,False,False,True
2099,2098,0x832,?setCurrentOff@ReverseCurrentRelay@Elec@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::Elec::ReverseCurrentRelay::setCurrentOff(double),method,EagleFM::Elec,ReverseCurrentRelay,setCurrentOff,double,False,False,False,False,False,False,True
2100,2099,0x833,?setCutoffCoil@CircuitBreaker@Elec@EagleFM@@QEAAXPEAVItemBase@23@@Z,public: void __cdecl EagleFM::Elec::CircuitBreaker::setCutoffCoil(class EagleFM::Elec::ItemBase *),method,EagleFM::Elec,CircuitBreaker,setCutoffCoil,class EagleFM::Elec::ItemBase *,False,False,False,False,False,False,True
2101,2100,0x834,?setCxa@GearPostAD@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::GearPostAD::setCxa(double),method,EagleFM,GearPostAD,setCxa,double,False,False,False,False,False,False,True
2102,2101,0x835,?setCya_daoa@PlaneAD@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::PlaneAD::setCya_daoa(double),method,EagleFM,PlaneAD,setCya_daoa,double,False,False,False,False,False,False,True
2103,2102,0x836,?setDamageLength@GearPost@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::GearPost::setDamageLength(double),method,EagleFM,GearPost,setDamageLength,double,False,False,False,False,False,False,True
2104,2103,0x837,?setDamageLengthLim@GearPost@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::GearPost::setDamageLengthLim(double),method,EagleFM,GearPost,setDamageLengthLim,double,False,False,False,False,False,False,True
2105,2104,0x838,?setDamperCoeff@GearPost@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::GearPost::setDamperCoeff(double),method,EagleFM,GearPost,setDamperCoeff,double,False,False,False,False,False,False,True
2106,2105,0x839,?setDbgID@ItemBase@Elec@EagleFM@@QEAAXH@Z,public: void __cdecl EagleFM::Elec::ItemBase::setDbgID(int),method,EagleFM::Elec,ItemBase,setDbgID,int,False,False,False,False,False,False,True
2107,2106,0x83A,?setDebugMode@ItemBase@Elec@EagleFM@@UEAAX_N@Z,public: virtual void __cdecl EagleFM::Elec::ItemBase::setDebugMode(bool),method,EagleFM::Elec,ItemBase,setDebugMode,bool,False,False,True,False,False,False,True
2108,2107,0x83B,?setDefaultProp@RigidBody@EagleFM@@QEAAXAEBUElementProp@2@@Z,public: void __cdecl EagleFM::RigidBody::setDefaultProp(struct EagleFM::ElementProp const &),method,EagleFM,RigidBody,setDefaultProp,struct EagleFM::ElementProp const &,False,False,False,False,False,False,True
2109,2108,0x83C,?setDeicerRate@Blade@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::Blade::setDeicerRate(double),method,EagleFM,Blade,setDeicerRate,double,False,False,False,False,False,False,True
2110,2109,0x83D,?setDeicerRate@Rotor@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::Rotor::setDeicerRate(double),method,EagleFM,Rotor,setDeicerRate,double,False,False,False,False,False,False,True
2111,2110,0x83E,?setDeicerRate@Vane@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::Vane::setDeicerRate(double),method,EagleFM,Vane,setDeicerRate,double,False,False,False,False,False,False,True
2112,2111,0x83F,?setDeliveryNegative@FuelStorage@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::FuelStorage::setDeliveryNegative(double),method,EagleFM,FuelStorage,setDeliveryNegative,double,False,False,False,False,False,False,True
2113,2112,0x840,?setDetonationFlag@AustereEngine@Propulsion@AustereFM@EagleFM@@QEAAX_N@Z,public: void __cdecl EagleFM::AustereFM::Propulsion::AustereEngine::setDetonationFlag(bool),method,EagleFM::AustereFM::Propulsion,AustereEngine,setDetonationFlag,bool,False,False,False,False,False,False,True
2114,2113,0x841,?setDir_l@JetEngine@EagleFM@@QEAAXV?$Vector@$02N@Math@@@Z,"public: void __cdecl EagleFM::JetEngine::setDir_l(class Math::Vector<3, double>)",method,EagleFM,JetEngine,setDir_l,"class Math::Vector<3, double>",False,False,False,False,False,False,True
2115,2114,0x842,?setDir_l@JetNozzle@EagleFM@@QEAAXV?$Vector@$02N@Math@@@Z,"public: void __cdecl EagleFM::JetNozzle::setDir_l(class Math::Vector<3, double>)",method,EagleFM,JetNozzle,setDir_l,"class Math::Vector<3, double>",False,False,False,False,False,False,True
2116,2115,0x843,?setDirectType@Sensor@EagleFM@@QEAAXXZ,public: void __cdecl EagleFM::Sensor::setDirectType(void),method,EagleFM,Sensor,setDirectType,void,False,False,False,False,False,False,True
2117,2116,0x844,?setDirection@AngularRateSensor@EagleFM@@QEAAXNN@Z,"public: void __cdecl EagleFM::AngularRateSensor::setDirection(double, double)",method,EagleFM,AngularRateSensor,setDirection,"double, double",False,False,False,False,False,False,True
2118,2117,0x845,?setDistortionPressDyn@Pitot@EagleFM@@QEAAXP6AMMPEAV12@PEAVDynamicBody@2@@Z@Z,"public: void __cdecl EagleFM::Pitot::setDistortionPressDyn(float (__cdecl *)(float, class EagleFM::Pitot *, class EagleFM::DynamicBody *))",method,EagleFM,Pitot,setDistortionPressDyn,"float (__cdecl *)(float, class EagleFM::Pitot *, class EagleFM::DynamicBody *)",False,False,False,False,False,False,True
2119,2118,0x846,?setDistortionPressFull@Pitot@EagleFM@@QEAAXP6AMMPEAV12@PEAVDynamicBody@2@@Z@Z,"public: void __cdecl EagleFM::Pitot::setDistortionPressFull(float (__cdecl *)(float, class EagleFM::Pitot *, class EagleFM::DynamicBody *))",method,EagleFM,Pitot,setDistortionPressFull,"float (__cdecl *)(float, class EagleFM::Pitot *, class EagleFM::DynamicBody *)",False,False,False,False,False,False,True
2120,2119,0x847,?setDistortionPressStat@Pitot@EagleFM@@QEAAXP6AMMPEAV12@PEAVDynamicBody@2@@Z@Z,"public: void __cdecl EagleFM::Pitot::setDistortionPressStat(float (__cdecl *)(float, class EagleFM::Pitot *, class EagleFM::DynamicBody *))",method,EagleFM,Pitot,setDistortionPressStat,"float (__cdecl *)(float, class EagleFM::Pitot *, class EagleFM::DynamicBody *)",False,False,False,False,False,False,True
2121,2120,0x848,?setDrawArgs@AerodyneFM@EagleFM@@UEAAXPEAM_K@Z,"public: virtual void __cdecl EagleFM::AerodyneFM::setDrawArgs(float *, unsigned __int64)",method,EagleFM,AerodyneFM,setDrawArgs,"float *, unsigned __int64",False,False,True,False,False,False,True
2122,2121,0x849,?setDustFlag@AerodyneFM@EagleFM@@QEAAX_N@Z,public: void __cdecl EagleFM::AerodyneFM::setDustFlag(bool),method,EagleFM,AerodyneFM,setDustFlag,bool,False,False,False,False,False,False,True
2123,2122,0x84A,?setEMF_thresholdOn@ReverseCurrentRelay@Elec@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::Elec::ReverseCurrentRelay::setEMF_thresholdOn(double),method,EagleFM::Elec,ReverseCurrentRelay,setEMF_thresholdOn,double,False,False,False,False,False,False,True
2124,2123,0x84B,?setEfficiencyCoefficient@Converter@Elec@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::Elec::Converter::setEfficiencyCoefficient(double),method,EagleFM::Elec,Converter,setEfficiencyCoefficient,double,False,False,False,False,False,False,True
2125,2124,0x84C,?setElecParams@ElectricMotorDC@Elec@EagleFM@@IEAAXNW4LoadUnits@23@NU?$pair@NN@std@@@Z,"protected: void __cdecl EagleFM::Elec::ElectricMotorDC::setElecParams(double, enum EagleFM::Elec::LoadUnits, double, struct std::pair<double, double>)",method,EagleFM::Elec,ElectricMotorDC,setElecParams,"double, enum EagleFM::Elec::LoadUnits, double, struct std::pair<double, double>",False,False,False,False,False,False,True
2126,2125,0x84D,?setElementProp@RigidBody@EagleFM@@QEAAXHAEBUElementProp@2@@Z,"public: void __cdecl EagleFM::RigidBody::setElementProp(int, struct EagleFM::ElementProp const &)",method,EagleFM,RigidBody,setElementProp,"int, struct EagleFM::ElementProp const &",False,False,False,False,False,False,True
2127,2126,0x84E,?setElevation@JetNozzle@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::JetNozzle::setElevation(double),method,EagleFM,JetNozzle,setElevation,double,False,False,False,False,False,False,True
2128,2127,0x84F,?setEngineStop@ControlSystem@EagleFM@@UEAAX_NH@Z,"public: virtual void __cdecl EagleFM::ControlSystem::setEngineStop(bool, int)",method,EagleFM,ControlSystem,setEngineStop,"bool, int",False,False,True,False,False,False,True
2129,2128,0x850,?setEvent@ProbabilityChecker@EagleFM@@QEAAXNNN@Z,"public: void __cdecl EagleFM::ProbabilityChecker::setEvent(double, double, double)",method,EagleFM,ProbabilityChecker,setEvent,"double, double, double",False,False,False,False,False,False,True
2130,2129,0x851,?setExternalAtmosphere@EagleFM@@YA_NPEAVIAtmosphere@Weather@@@Z,bool __cdecl EagleFM::setExternalAtmosphere(class Weather::IAtmosphere *),method,,EagleFM,setExternalAtmosphere,class Weather::IAtmosphere *,False,False,False,False,False,False,True
2131,2130,0x852,?setExternalForce@AerodyneFM@EagleFM@@UEAAXAEBV?$Vector@$02N@Math@@0_N1@Z,"public: virtual void __cdecl EagleFM::AerodyneFM::setExternalForce(class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, bool, bool)",method,EagleFM,AerodyneFM,setExternalForce,"class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, bool, bool",False,False,True,False,False,False,True
2132,2131,0x853,?setExternalForce@AerodyneFM@EagleFM@@UEAAXAEBV?$Vector@$02N@Math@@_N@Z,"public: virtual void __cdecl EagleFM::AerodyneFM::setExternalForce(class Math::Vector<3, double> const &, bool)",method,EagleFM,AerodyneFM,setExternalForce,"class Math::Vector<3, double> const &, bool",False,False,True,False,False,False,True
2133,2132,0x854,?setExternalMoment@AerodyneFM@EagleFM@@UEAAXAEBV?$Vector@$02N@Math@@_N@Z,"public: virtual void __cdecl EagleFM::AerodyneFM::setExternalMoment(class Math::Vector<3, double> const &, bool)",method,EagleFM,AerodyneFM,setExternalMoment,"class Math::Vector<3, double> const &, bool",False,False,True,False,False,False,True
2134,2133,0x855,?setExternalRevCalc@Rotor@EagleFM@@QEAAX_N@Z,public: void __cdecl EagleFM::Rotor::setExternalRevCalc(bool),method,EagleFM,Rotor,setExternalRevCalc,bool,False,False,False,False,False,False,True
2135,2134,0x856,?setFailure@ElectricMotorDC@Elec@EagleFM@@QEAAX_N@Z,public: void __cdecl EagleFM::Elec::ElectricMotorDC::setFailure(bool),method,EagleFM::Elec,ElectricMotorDC,setFailure,bool,False,False,False,False,False,False,True
2136,2135,0x857,?setFailure@ItemBase@Elec@EagleFM@@UEAAX_N@Z,public: virtual void __cdecl EagleFM::Elec::ItemBase::setFailure(bool),method,EagleFM::Elec,ItemBase,setFailure,bool,False,False,True,False,False,False,True
2137,2136,0x858,?setFailureDegree@Pump@Cooling@EagleFM@@QEAAXM@Z,public: void __cdecl EagleFM::Cooling::Pump::setFailureDegree(float),method,EagleFM::Cooling,Pump,setFailureDegree,float,False,False,False,False,False,False,True
2138,2137,0x859,?setFailureProbability@Breakable@EagleFM@@QEAAXAEBV?$basic_string@D@ed@@NNN@Z,"public: void __cdecl EagleFM::Breakable::setFailureProbability(class ed::basic_string<char> const &, double, double, double)",method,EagleFM,Breakable,setFailureProbability,"class ed::basic_string<char> const &, double, double, double",False,False,False,False,False,False,True
2139,2138,0x85A,?setFailureProbability@Breakable@EagleFM@@UEAAXW4Failures@WorldGeneral@@NNN@Z,"public: virtual void __cdecl EagleFM::Breakable::setFailureProbability(enum WorldGeneral::Failures, double, double, double)",method,EagleFM,Breakable,setFailureProbability,"enum WorldGeneral::Failures, double, double, double",False,False,True,False,False,False,True
2140,2139,0x85B,?setFailureProbability@PistonEngine@EagleFM@@UEAAXW4Failures@WorldGeneral@@NNN@Z,"public: virtual void __cdecl EagleFM::PistonEngine::setFailureProbability(enum WorldGeneral::Failures, double, double, double)",method,EagleFM,PistonEngine,setFailureProbability,"enum WorldGeneral::Failures, double, double, double",False,False,True,False,False,False,True
2141,2140,0x85C,?setFanOmega@AustereEngine@Propulsion@AustereFM@EagleFM@@UEAAXM@Z,public: virtual void __cdecl EagleFM::AustereFM::Propulsion::AustereEngine::setFanOmega(float),method,EagleFM::AustereFM::Propulsion,AustereEngine,setFanOmega,float,False,False,True,False,False,False,True
2142,2141,0x85D,?setFanPitchAngle@AustereEngine@Propulsion@AustereFM@EagleFM@@UEAAXM@Z,public: virtual void __cdecl EagleFM::AustereFM::Propulsion::AustereEngine::setFanPitchAngle(float),method,EagleFM::AustereFM::Propulsion,AustereEngine,setFanPitchAngle,float,False,False,True,False,False,False,True
2143,2142,0x85E,?setFinite@storageLeakage@FuelStorage@EagleFM@@QEAAXNN@Z,"public: void __cdecl EagleFM::FuelStorage::storageLeakage::setFinite(double, double)",method,EagleFM::FuelStorage,storageLeakage,setFinite,"double, double",False,False,False,False,False,False,True
2144,2143,0x85F,?setFlagImmortal@Sensor@EagleFM@@SAX_N@Z,public: static void __cdecl EagleFM::Sensor::setFlagImmortal(bool),method,EagleFM,Sensor,setFlagImmortal,bool,False,True,False,False,False,False,True
2145,2144,0x860,?setFluidFlow@IElement@Cooling@EagleFM@@IEAAXM@Z,protected: void __cdecl EagleFM::Cooling::IElement::setFluidFlow(float),method,EagleFM::Cooling,IElement,setFluidFlow,float,False,False,False,False,False,False,True
2146,2145,0x861,?setForce_l_l@Wheel@EagleFM@@QEAAXV?$Vector@$02N@Math@@@Z,"public: void __cdecl EagleFM::Wheel::setForce_l_l(class Math::Vector<3, double>)",method,EagleFM,Wheel,setForce_l_l,"class Math::Vector<3, double>",False,False,False,False,False,False,True
2147,2146,0x862,?setFrameOff@DynamicBody@EagleFM@@QEAAXXZ,public: void __cdecl EagleFM::DynamicBody::setFrameOff(void),method,EagleFM,DynamicBody,setFrameOff,void,False,False,False,False,False,False,True
2148,2147,0x863,?setFrameOn@DynamicBody@EagleFM@@QEAAXAEBV?$Vector@$02N@Math@@AEBV?$Matrix@$02M@4@0000@Z,"public: void __cdecl EagleFM::DynamicBody::setFrameOn(class Math::Vector<3, double> const &, class Math::Matrix<3, float> const &, class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, class Math::Vector<3, double> const &)",method,EagleFM,DynamicBody,setFrameOn,"class Math::Vector<3, double> const &, class Math::Matrix<3, float> const &, class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, class Math::Vector<3, double> const &",False,False,False,False,False,False,True
2149,2148,0x864,?setFreeCetnering@GearPost@EagleFM@@QEAAX_N@Z,public: void __cdecl EagleFM::GearPost::setFreeCetnering(bool),method,EagleFM,GearPost,setFreeCetnering,bool,False,False,False,False,False,False,True
2150,2149,0x865,?setFrictionForceFactor@TouchPoint@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::TouchPoint::setFrictionForceFactor(double),method,EagleFM,TouchPoint,setFrictionForceFactor,double,False,False,False,False,False,False,True
2151,2150,0x866,?setFuel@AerodyneFM@EagleFM@@UEAAXN@Z,public: virtual void __cdecl EagleFM::AerodyneFM::setFuel(double),method,EagleFM,AerodyneFM,setFuel,double,False,False,True,False,False,False,True
2152,2151,0x867,?setFuelConsumption@AustereEngine@Propulsion@AustereFM@EagleFM@@UEAAXM@Z,public: virtual void __cdecl EagleFM::AustereFM::Propulsion::AustereEngine::setFuelConsumption(float),method,EagleFM::AustereFM::Propulsion,AustereEngine,setFuelConsumption,float,False,False,True,False,False,False,True
2153,2152,0x868,?setFuelPipeline@JetEngine@EagleFM@@QEAAXPEAVFuelPipeline@2@@Z,public: void __cdecl EagleFM::JetEngine::setFuelPipeline(class EagleFM::FuelPipeline *),method,EagleFM,JetEngine,setFuelPipeline,class EagleFM::FuelPipeline *,False,False,False,False,False,False,True
2154,2153,0x869,?setFuelPipeline@PistonEngine@EagleFM@@QEAAXPEAVFuelPipeline@2@@Z,public: void __cdecl EagleFM::PistonEngine::setFuelPipeline(class EagleFM::FuelPipeline *),method,EagleFM,PistonEngine,setFuelPipeline,class EagleFM::FuelPipeline *,False,False,False,False,False,False,True
2155,2154,0x86A,?setFull@Tank@Cooling@EagleFM@@QEAAXXZ,public: void __cdecl EagleFM::Cooling::Tank::setFull(void),method,EagleFM::Cooling,Tank,setFull,void,False,False,False,False,False,False,True
2156,2155,0x86B,?setGearContact@AerodyneFM@EagleFM@@UEAAXHAEBV?$Vector@$02N@Math@@N000HN@Z,"public: virtual void __cdecl EagleFM::AerodyneFM::setGearContact(int, class Math::Vector<3, double> const &, double, class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, int, double)",method,EagleFM,AerodyneFM,setGearContact,"int, class Math::Vector<3, double> const &, double, class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, int, double",False,False,True,False,False,False,True
