ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
416,415,0x19F,?getMuzzlePosition@wAircraftGunMount@@QEBAAEBV?$wPosition3@M@@XZ,public: class wPosition3<float> const & __cdecl wAircraftGunMount::getMuzzlePosition(void) const,method,,wAircraftGunMount,getMuzzlePosition,void,True,False,False,False,False,False,True
417,416,0x1A0,?getMuzzlePosition@wAircraftGunMountDescriptor@@QEBAAEBV?$Vector@$02N@Math@@XZ,"public: class Math::Vector<3, double> const & __cdecl wAircraftGunMountDescriptor::getMuzzlePosition(void) const",method,,wAircraftGunMountDescriptor,getMuzzlePosition,void,True,False,False,False,False,False,True
418,417,0x1A1,?getMuzzlePositionBoreSight@wAircraftGunMount@@QEBA?AV?$wPosition3@M@@XZ,public: class wPosition3<float> __cdecl wAircraftGunMount::getMuzzlePositionBoreSight(void) const,method,,wAircraftGunMount,getMuzzlePositionBoreSight,void,True,False,False,False,False,False,True
419,418,0x1A2,?getMuzzlePositionLocal@wAircraftGunMount@@QEBAAEBV?$wPosition3@M@@XZ,public: class wPosition3<float> const & __cdecl wAircraftGunMount::getMuzzlePositionLocal(void) const,method,,wAircraftGunMount,getMuzzlePositionLocal,void,True,False,False,False,False,False,True
420,419,0x1A3,?getMw@wRocketSightDataDescriptor@@QEAANXZ,public: double __cdecl wRocketSightDataDescriptor::getMw(void),method,,wRocketSightDataDescriptor,getMw,void,False,False,False,False,False,False,True
421,420,0x1A4,?getName@wAircraftGunMount@@QEBAAEBV?$basic_string@D@ed@@XZ,public: class ed::basic_string<char> const & __cdecl wAircraftGunMount::getName(void) const,method,,wAircraftGunMount,getName,void,True,False,False,False,False,False,True
422,421,0x1A5,?getNameDescriptor@wAmmunition@@UEBAPEBVwINamedAmmunitionDescriptor@@XZ,public: virtual class wINamedAmmunitionDescriptor const * __cdecl wAmmunition::getNameDescriptor(void) const,method,,wAmmunition,getNameDescriptor,void,True,False,True,False,False,False,True
423,422,0x1A6,?getNetState@wAircraftGunMount@@QEAA?AUwAircraftGunMountNetState@@XZ,public: struct wAircraftGunMountNetState __cdecl wAircraftGunMount::getNetState(void),method,,wAircraftGunMount,getNetState,void,False,False,False,False,False,False,True
424,423,0x1A7,?getParent@wMovingObjectProxy@@QEAAPEAVviMovingObject@@XZ,public: class viMovingObject * __cdecl wMovingObjectProxy::getParent(void),method,,wMovingObjectProxy,getParent,void,False,False,False,False,False,False,True
425,424,0x1A8,?getParkingArg@wAircraftGunMount@@QEBAHXZ,public: int __cdecl wAircraftGunMount::getParkingArg(void) const,method,,wAircraftGunMount,getParkingArg,void,True,False,False,False,False,False,True
426,425,0x1A9,?getPitchToLAL@WARBuilder@@AEAANNNNN_N@Z,"private: double __cdecl WARBuilder::getPitchToLAL(double, double, double, double, bool)",method,,WARBuilder,getPitchToLAL,"double, double, double, double, bool",False,False,False,False,False,False,True
427,426,0x1AA,?getRCS@wAmmunition@@UEBAMMAEBVVec3f@osg@@@Z,"public: virtual float __cdecl wAmmunition::getRCS(float, class osg::Vec3f const &) const",method,,wAmmunition,getRCS,"float, class osg::Vec3f const &",True,False,True,False,False,False,True
428,427,0x1AB,?getRCS@wAmmunitionDescriptor@@QEBANXZ,public: double __cdecl wAmmunitionDescriptor::getRCS(void) const,method,,wAmmunitionDescriptor,getRCS,void,True,False,False,False,False,False,True
429,428,0x1AC,?getRawCx@CxInterpolator@@QEBAPEBNXZ,public: double const * __cdecl CxInterpolator::getRawCx(void) const,method,,CxInterpolator,getRawCx,void,True,False,False,False,False,False,True
430,429,0x1AD,?getRecoilCoeff@wGunDescriptor@weapons_gun@@QEBANXZ,public: double __cdecl weapons_gun::wGunDescriptor::getRecoilCoeff(void) const,method,weapons_gun,wGunDescriptor,getRecoilCoeff,void,True,False,False,False,False,False,True
431,430,0x1AE,?getReloadEveryCount@wAmmoSupply@@UEBAHXZ,public: virtual int __cdecl wAmmoSupply::getReloadEveryCount(void) const,method,,wAmmoSupply,getReloadEveryCount,void,True,False,True,False,False,False,True
432,431,0x1AF,?getReloadTime@wAmmoSupply@@UEAAHXZ,public: virtual int __cdecl wAmmoSupply::getReloadTime(void),method,,wAmmoSupply,getReloadTime,void,False,False,True,False,False,False,True
433,432,0x1B0,?getReloadingArg@wAmmoSupply@@UEAAHXZ,public: virtual int __cdecl wAmmoSupply::getReloadingArg(void),method,,wAmmoSupply,getReloadingArg,void,False,False,True,False,False,False,True
434,433,0x1B1,?getRocketSightDataByWsType@@YAPEAVwRocketSightDataDescriptor@@AEBVwsType@@@Z,class wRocketSightDataDescriptor * __cdecl getRocketSightDataByWsType(class wsType const &),function,,,getRocketSightDataByWsType,class wsType const &,False,False,False,False,False,False,True
435,434,0x1B2,?getRoundsCount@wAmmoSupplyDual@@UEBAHXZ,public: virtual int __cdecl wAmmoSupplyDual::getRoundsCount(void) const,method,,wAmmoSupplyDual,getRoundsCount,void,True,False,True,False,False,False,True
436,435,0x1B3,?getRoundsCountInChain@wAmmoSupplyDual@@QEBAHH@Z,public: int __cdecl wAmmoSupplyDual::getRoundsCountInChain(int) const,method,,wAmmoSupplyDual,getRoundsCountInChain,int,True,False,False,False,False,False,True
437,436,0x1B4,?getShellByName@wAmmoSupplyDual@@UEBAPEBVwShellDescriptor@@AEBV?$basic_string@D@ed@@@Z,public: virtual class wShellDescriptor const * __cdecl wAmmoSupplyDual::getShellByName(class ed::basic_string<char> const &) const,method,,wAmmoSupplyDual,getShellByName,class ed::basic_string<char> const &,True,False,True,False,False,False,True
438,437,0x1B5,?getShellDescriptor@wAmmoSupplyDual@@QEBAPEBVwShellDescriptor@@H@Z,public: class wShellDescriptor const * __cdecl wAmmoSupplyDual::getShellDescriptor(int) const,method,,wAmmoSupplyDual,getShellDescriptor,int,True,False,False,False,False,False,True
439,438,0x1B6,?getShellForSight@wAmmoSupply@@UEBAPEBVwShellDescriptor@@XZ,public: virtual class wShellDescriptor const * __cdecl wAmmoSupply::getShellForSight(void) const,method,,wAmmoSupply,getShellForSight,void,True,False,True,False,False,False,True
440,439,0x1B7,?getShortName@wAircraftGunMount@@QEBAAEBV?$basic_string@D@ed@@XZ,public: class ed::basic_string<char> const & __cdecl wAircraftGunMount::getShortName(void) const,method,,wAircraftGunMount,getShortName,void,True,False,False,False,False,False,True
441,440,0x1B8,?getShortName@wAircraftGunMountDescriptor@@QEBAAEBV?$basic_string@D@ed@@XZ,public: class ed::basic_string<char> const & __cdecl wAircraftGunMountDescriptor::getShortName(void) const,method,,wAircraftGunMountDescriptor,getShortName,void,True,False,False,False,False,False,True
442,441,0x1B9,?getShotTime@wAmmunition@@UEBANXZ,public: virtual double __cdecl wAmmunition::getShotTime(void) const,method,,wAmmunition,getShotTime,void,True,False,True,False,False,False,True
443,442,0x1BA,?getSkinArgVal@wAmmunitionDescriptor@@QEBANXZ,public: double __cdecl wAmmunitionDescriptor::getSkinArgVal(void) const,method,,wAmmunitionDescriptor,getSkinArgVal,void,True,False,False,False,False,False,True
444,443,0x1BB,?getSm@wRocketSightDataDescriptor@@QEAANXZ,public: double __cdecl wRocketSightDataDescriptor::getSm(void),method,,wRocketSightDataDescriptor,getSm,void,False,False,False,False,False,False,True
445,444,0x1BC,?getSounderName@wAmmunitionDescriptor@@QEBAAEBV?$basic_string@D@ed@@XZ,public: class ed::basic_string<char> const & __cdecl wAmmunitionDescriptor::getSounderName(void) const,method,,wAmmunitionDescriptor,getSounderName,void,True,False,False,False,False,False,True
446,445,0x1BD,?getSource@wDatabaseLoader@@QEBAPEAVILuaSource@ed@@XZ,public: class ed::ILuaSource * __cdecl wDatabaseLoader::getSource(void) const,method,,wDatabaseLoader,getSource,void,True,False,False,False,False,False,True
447,446,0x1BE,?getSw@wRocketSightDataDescriptor@@QEAANXZ,public: double __cdecl wRocketSightDataDescriptor::getSw(void),method,,wRocketSightDataDescriptor,getSw,void,False,False,False,False,False,False,True
448,447,0x1BF,?getSystem@wAmmunition@@QEAAPEAVwSimulationSystem@@XZ,public: class wSimulationSystem * __cdecl wAmmunition::getSystem(void),method,,wAmmunition,getSystem,void,False,False,False,False,False,False,True
449,448,0x1C0,?getSystemScheme@wAmmunitionDescriptor@@QEBAPEBVwSimulationSystemScheme@@_N@Z,public: class wSimulationSystemScheme const * __cdecl wAmmunitionDescriptor::getSystemScheme(bool) const,method,,wAmmunitionDescriptor,getSystemScheme,bool,True,False,False,False,False,False,True
450,449,0x1C1,?getTemperature@wAmmunition@@UEBAMAEBVVec3f@osg@@@Z,public: virtual float __cdecl wAmmunition::getTemperature(class osg::Vec3f const &) const,method,,wAmmunition,getTemperature,class osg::Vec3f const &,True,False,True,False,False,False,True
451,450,0x1C2,?getTemperature@wAmmunition@@UEBAMM@Z,public: virtual float __cdecl wAmmunition::getTemperature(float) const,method,,wAmmunition,getTemperature,float,True,False,True,False,False,False,True
452,451,0x1C3,?getThrust@wRocketSightDataDescriptor@@QEAANXZ,public: double __cdecl wRocketSightDataDescriptor::getThrust(void),method,,wRocketSightDataDescriptor,getThrust,void,False,False,False,False,False,False,True
453,452,0x1C4,?getTimeToImpact@@YAMAEBVVec3f@osg@@0AEBM@Z,"float __cdecl getTimeToImpact(class osg::Vec3f const &, class osg::Vec3f const &, float const &)",function,,,getTimeToImpact,"class osg::Vec3f const &, class osg::Vec3f const &, float const &",False,False,False,False,False,False,True
454,453,0x1C5,?getTurnToLAL@WARBuilder@@AEAANNN@Z,"private: double __cdecl WARBuilder::getTurnToLAL(double, double)",method,,WARBuilder,getTurnToLAL,"double, double",False,False,False,False,False,False,True
455,454,0x1C6,?getType@wAmmunitionDescriptor@@QEBAAEBVwsType@@XZ,public: class wsType const & __cdecl wAmmunitionDescriptor::getType(void) const,method,,wAmmunitionDescriptor,getType,void,True,False,False,False,False,False,True
456,455,0x1C7,?getType@wBombSightDataDescriptor@@QEAA?AVwsType@@XZ,public: class wsType __cdecl wBombSightDataDescriptor::getType(void),method,,wBombSightDataDescriptor,getType,void,False,False,False,False,False,False,True
457,456,0x1C8,?getType@wRocketSightDataDescriptor@@QEAA?AVwsType@@XZ,public: class wsType __cdecl wRocketSightDataDescriptor::getType(void),method,,wRocketSightDataDescriptor,getType,void,False,False,False,False,False,False,True
458,457,0x1C9,?getUptodateTime@wActivityGroupMember@@QEBANXZ,public: double __cdecl wActivityGroupMember::getUptodateTime(void) const,method,,wActivityGroupMember,getUptodateTime,void,True,False,False,False,False,False,True
459,458,0x1CA,?getViFlag@wAmmunition@@UEAAIXZ,public: virtual unsigned int __cdecl wAmmunition::getViFlag(void),method,,wAmmunition,getViFlag,void,False,False,True,False,False,False,True
460,459,0x1CB,?getViFlag@wAmmunition_viHeavyObject@@UEAAIXZ,public: virtual unsigned int __cdecl wAmmunition_viHeavyObject::getViFlag(void),method,,wAmmunition_viHeavyObject,getViFlag,void,False,False,True,False,False,False,True
461,460,0x1CC,?getVolumeEffectBox@wAmmunition@@UEBA_NPEAV?$Box@$01M@Math@@@Z,"public: virtual bool __cdecl wAmmunition::getVolumeEffectBox(class Math::Box<2, float> *) const",method,,wAmmunition,getVolumeEffectBox,"class Math::Box<2, float> *",True,False,True,False,False,False,True
462,461,0x1CD,?getWARForAILoft@WARBuilder@@QEAAXNNNAEAN00@Z,"public: void __cdecl WARBuilder::getWARForAILoft(double, double, double, double &, double &, double &)",method,,WARBuilder,getWARForAILoft,"double, double, double, double &, double &, double &",False,False,False,False,False,False,True
463,462,0x1CE,?getWARForAILoft@WARBuilder@@QEAAXNNNNNAEAN00AEAH@Z,"public: void __cdecl WARBuilder::getWARForAILoft(double, double, double, double, double, double &, double &, double &, int &)",method,,WARBuilder,getWARForAILoft,"double, double, double, double, double, double &, double &, double &, int &",False,False,False,False,False,False,True
464,463,0x1CF,?getWARForBallisticLoft@WARBuilder@@QEAAXNNNAEAN00@Z,"public: void __cdecl WARBuilder::getWARForBallisticLoft(double, double, double, double &, double &, double &)",method,,WARBuilder,getWARForBallisticLoft,"double, double, double, double &, double &, double &",False,False,False,False,False,False,True
465,464,0x1D0,?getWARForBallisticLoft@WARBuilder@@QEAAXNNNNNAEAN00AEAH@Z,"public: void __cdecl WARBuilder::getWARForBallisticLoft(double, double, double, double, double, double &, double &, double &, int &)",method,,WARBuilder,getWARForBallisticLoft,"double, double, double, double, double, double &, double &, double &, int &",False,False,False,False,False,False,True
466,465,0x1D1,?getWARcover@WARBuilder@@QEAAXNNNN_NAEAN111AEA_N@Z,"public: void __cdecl WARBuilder::getWARcover(double, double, double, double, bool, double &, double &, double &, double &, bool &)",method,,WARBuilder,getWARcover,"double, double, double, double, bool, double &, double &, double &, double &, bool &",False,False,False,False,False,False,True
467,466,0x1D2,?getWARcoverHARM16@WARBuilder@@QEAAXNNNNN_NAEAN111111111AEA_N@Z,"public: void __cdecl WARBuilder::getWARcoverHARM16(double, double, double, double, double, bool, double &, double &, double &, double &, double &, double &, double &, double &, double &, double &, bool &)",method,,WARBuilder,getWARcoverHARM16,"double, double, double, double, double, bool, double &, double &, double &, double &, double &, double &, double &, double &, double &, double &, bool &",False,False,False,False,False,False,True
468,467,0x1D3,?getWARcoverHARM18@WARBuilder@@QEAAXNNNNAEAN0000AEA_N1@Z,"public: void __cdecl WARBuilder::getWARcoverHARM18(double, double, double, double, double &, double &, double &, double &, double &, bool &, bool &)",method,,WARBuilder,getWARcoverHARM18,"double, double, double, double, double &, double &, double &, double &, double &, bool &, bool &",False,False,False,False,False,False,True
469,468,0x1D4,?getWARedgeArray2@WARBuilder@@QEAAXNNN_NPEAV?$vector@VVec2d@osg@@V?$allocator@VVec2d@osg@@@ed@@@ed@@1@Z,"public: void __cdecl WARBuilder::getWARedgeArray2(double, double, double, bool, class ed::vector<class osg::Vec2d, class ed::allocator<class osg::Vec2d>> *, class ed::vector<class osg::Vec2d, class ed::allocator<class osg::Vec2d>> *)",method,,WARBuilder,getWARedgeArray2,"double, double, double, bool, class ed::vector<class osg::Vec2d, class ed::allocator<class osg::Vec2d>> *, class ed::vector<class osg::Vec2d, class ed::allocator<class osg::Vec2d>> *",False,False,False,False,False,False,True
470,469,0x1D5,?getWARedgeArray@WARBuilder@@QEAAXNN_NPEAV?$vector@VVec2d@osg@@V?$allocator@VVec2d@osg@@@ed@@@ed@@1@Z,"public: void __cdecl WARBuilder::getWARedgeArray(double, double, bool, class ed::vector<class osg::Vec2d, class ed::allocator<class osg::Vec2d>> *, class ed::vector<class osg::Vec2d, class ed::allocator<class osg::Vec2d>> *)",method,,WARBuilder,getWARedgeArray,"double, double, bool, class ed::vector<class osg::Vec2d, class ed::allocator<class osg::Vec2d>> *, class ed::vector<class osg::Vec2d, class ed::allocator<class osg::Vec2d>> *",False,False,False,False,False,False,True
471,470,0x1D6,?getWARedgeArrays@WARBuilder@@AEAAXNNN_NPEAV?$vector@VVec2d@osg@@V?$allocator@VVec2d@osg@@@ed@@@ed@@10@Z,"private: void __cdecl WARBuilder::getWARedgeArrays(double, double, double, bool, class ed::vector<class osg::Vec2d, class ed::allocator<class osg::Vec2d>> *, class ed::vector<class osg::Vec2d, class ed::allocator<class osg::Vec2d>> *, bool)",method,,WARBuilder,getWARedgeArrays,"double, double, double, bool, class ed::vector<class osg::Vec2d, class ed::allocator<class osg::Vec2d>> *, class ed::vector<class osg::Vec2d, class ed::allocator<class osg::Vec2d>> *, bool",False,False,False,False,False,False,True
472,471,0x1D7,?getWARedgePoint2@WARBuilder@@QEAAXNNNN_NAEAN1@Z,"public: void __cdecl WARBuilder::getWARedgePoint2(double, double, double, double, bool, double &, double &)",method,,WARBuilder,getWARedgePoint2,"double, double, double, double, bool, double &, double &",False,False,False,False,False,False,True
473,472,0x1D8,?getWARedgePoint@WARBuilder@@QEAAXNNN_NAEAN1@Z,"public: void __cdecl WARBuilder::getWARedgePoint(double, double, double, bool, double &, double &)",method,,WARBuilder,getWARedgePoint,"double, double, double, bool, double &, double &",False,False,False,False,False,False,True
474,473,0x1D9,?getWARedgePointBallistic@WARBuilder@@QEAAXNNNAEAN00@Z,"public: void __cdecl WARBuilder::getWARedgePointBallistic(double, double, double, double &, double &, double &)",method,,WARBuilder,getWARedgePointBallistic,"double, double, double, double &, double &, double &",False,False,False,False,False,False,True
475,474,0x1DA,?getWindCoefficient@wBombSightDataDescriptor@@QEAANXZ,public: double __cdecl wBombSightDataDescriptor::getWindCoefficient(void),method,,wBombSightDataDescriptor,getWindCoefficient,void,False,False,False,False,False,False,True
476,475,0x1DB,?get_AA_AimingDataByHeightAndDist@wShellAimingTableDescriptor@@QEBA_NNNAEAUtargeting_data_aa@1@@Z,"public: bool __cdecl wShellAimingTableDescriptor::get_AA_AimingDataByHeightAndDist(double, double, struct wShellAimingTableDescriptor::targeting_data_aa &) const",method,,wShellAimingTableDescriptor,get_AA_AimingDataByHeightAndDist,"double, double, struct wShellAimingTableDescriptor::targeting_data_aa &",True,False,False,False,False,False,True
477,476,0x1DC,?get_AA_maxDistanceByHeight@wShellAimingTableDescriptor@@QEBA_NNAEAUtargeting_data_aa@1@@Z,"public: bool __cdecl wShellAimingTableDescriptor::get_AA_maxDistanceByHeight(double, struct wShellAimingTableDescriptor::targeting_data_aa &) const",method,,wShellAimingTableDescriptor,get_AA_maxDistanceByHeight,"double, struct wShellAimingTableDescriptor::targeting_data_aa &",True,False,False,False,False,False,True
478,477,0x1DD,?get_descriptor@wAircraftGunMount@@QEBAPEBVwAircraftGunMountDescriptor@@XZ,public: class wAircraftGunMountDescriptor const * __cdecl wAircraftGunMount::get_descriptor(void) const,method,,wAircraftGunMount,get_descriptor,void,True,False,False,False,False,False,True
