ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
376,375,0x177,?get_root_path@AnimationManager@Animator@@QEAA?AV?$vector@VVec4f@osg@@V?$allocator@VVec4f@osg@@@ed@@@ed@@AEBV?$basic_string@D@4@@Z,"public: class ed::vector<class osg::Vec4f, class ed::allocator<class osg::Vec4f>> __cdecl Animator::AnimationManager::get_root_path(class ed::basic_string<char> const &)",method,Animator,AnimationManager,get_root_path,class ed::basic_string<char> const &,False,False,False,False,False,False,True
377,376,0x178,?get_root_path@AnimationManager@Animator@@QEAA?AV?$vector@VVec4f@osg@@V?$allocator@VVec4f@osg@@@ed@@@ed@@H@Z,"public: class ed::vector<class osg::Vec4f, class ed::allocator<class osg::Vec4f>> __cdecl Animator::AnimationManager::get_root_path(int)",method,Animator,AnimationManager,get_root_path,int,False,False,False,False,False,False,True
378,377,0x179,?get_root_start@Animation@Animator@@QEBA?AVMatrixf@osg@@AEBUShaderAnimation@2@@Z,public: class osg::Matrixf __cdecl Animator::Animation::get_root_start(struct Animator::ShaderAnimation const &) const,method,Animator,Animation,get_root_start,struct Animator::ShaderAnimation const &,True,False,False,False,False,False,True
379,378,0x17A,?get_route_end_time@AnimationController@Animator@@QEAAMXZ,public: float __cdecl Animator::AnimationController::get_route_end_time(void),method,Animator,AnimationController,get_route_end_time,void,False,False,False,False,False,False,True
380,379,0x17B,?get_route_flag@AnimationController@Animator@@QEAA_NXZ,public: bool __cdecl Animator::AnimationController::get_route_flag(void),method,Animator,AnimationController,get_route_flag,void,False,False,False,False,False,False,True
381,380,0x17C,?get_route_plan@Animation@Animator@@QEBA?AV?$tuple@VVec3f@osg@@VVec2f@2@@std@@MM@Z,"public: class std::tuple<class osg::Vec3f, class osg::Vec2f> __cdecl Animator::Animation::get_route_plan(float, float) const",method,Animator,Animation,get_route_plan,"float, float",True,False,False,False,False,False,True
382,381,0x17D,?get_route_plan@Animation@Animator@@QEBA?AV?$tuple@VVec3f@osg@@VVec2f@2@@std@@PEAVIPropertyHolder@2@@Z,"public: class std::tuple<class osg::Vec3f, class osg::Vec2f> __cdecl Animator::Animation::get_route_plan(class Animator::IPropertyHolder *) const",method,Animator,Animation,get_route_plan,class Animator::IPropertyHolder *,True,False,False,False,False,False,True
383,382,0x17E,?get_scene@CharacterModelBase@Animator@@QEAAPEBUaiScene@@XZ,public: struct aiScene const * __cdecl Animator::CharacterModelBase::get_scene(void),method,Animator,CharacterModelBase,get_scene,void,False,False,False,False,False,False,True
384,383,0x17F,?get_server_animation_id@Animator@@YAHAEBV?$basic_string@D@ed@@H@Z,"int __cdecl Animator::get_server_animation_id(class ed::basic_string<char> const &, int)",method,,Animator,get_server_animation_id,"class ed::basic_string<char> const &, int",False,False,False,False,False,False,True
385,384,0x180,?get_skeleton@AnimationManager@Animator@@QEAA?AV?$vector@VVec3f@osg@@V?$allocator@VVec3f@osg@@@ed@@@ed@@MAEBVInstanceData@2@PEAUShaderAnimation@2@VVec3f@osg@@H_N@Z,"public: class ed::vector<class osg::Vec3f, class ed::allocator<class osg::Vec3f>> __cdecl Animator::AnimationManager::get_skeleton(float, class Animator::InstanceData const &, struct Animator::ShaderAnimation *, class osg::Vec3f, int, bool)",method,Animator,AnimationManager,get_skeleton,"float, class Animator::InstanceData const &, struct Animator::ShaderAnimation *, class osg::Vec3f, int, bool",False,False,False,False,False,False,True
386,385,0x181,?get_skeleton@CharacterModelCookie@Animator@@QEAA?AV?$vector@VVec3f@osg@@V?$allocator@VVec3f@osg@@@ed@@@ed@@MVVec3f@osg@@H_N@Z,"public: class ed::vector<class osg::Vec3f, class ed::allocator<class osg::Vec3f>> __cdecl Animator::CharacterModelCookie::get_skeleton(float, class osg::Vec3f, int, bool)",method,Animator,CharacterModelCookie,get_skeleton,"float, class osg::Vec3f, int, bool",False,False,False,False,False,False,True
387,386,0x182,?get_skeleton_type@CharacterModelBase@Animator@@QEAAPEBDXZ,public: char const * __cdecl Animator::CharacterModelBase::get_skeleton_type(void),method,Animator,CharacterModelBase,get_skeleton_type,void,False,False,False,False,False,False,True
388,387,0x183,?get_solver@AnimationManager@Animator@@QEAAPEAVFabrikSolver@2@PEBD@Z,public: class Animator::FabrikSolver * __cdecl Animator::AnimationManager::get_solver(char const *),method,Animator,AnimationManager,get_solver,char const *,False,False,False,False,False,False,True
389,388,0x184,?get_speed@Animation@Animator@@QEBA?AVVec3f@osg@@MAEBUShaderAnimation@2@@Z,"public: class osg::Vec3f __cdecl Animator::Animation::get_speed(float, struct Animator::ShaderAnimation const &) const",method,Animator,Animation,get_speed,"float, struct Animator::ShaderAnimation const &",True,False,False,False,False,False,True
390,389,0x185,?get_speed@AnimationManager@Animator@@QEAA?AVVec3f@osg@@MPEAVCharacterModelCookie@2@@Z,"public: class osg::Vec3f __cdecl Animator::AnimationManager::get_speed(float, class Animator::CharacterModelCookie *)",method,Animator,AnimationManager,get_speed,"float, class Animator::CharacterModelCookie *",False,False,False,False,False,False,True
391,390,0x186,?get_speed@AnimationStateMachine@Animator@@QEAA?AVVec3f@osg@@XZ,public: class osg::Vec3f __cdecl Animator::AnimationStateMachine::get_speed(void),method,Animator,AnimationStateMachine,get_speed,void,False,False,False,False,False,False,True
392,391,0x187,?get_speed@CharacterModelCookie@Animator@@QEAA?AVVec3f@osg@@M@Z,public: class osg::Vec3f __cdecl Animator::CharacterModelCookie::get_speed(float),method,Animator,CharacterModelCookie,get_speed,float,False,False,False,False,False,False,True
393,392,0x188,?get_speed_direction@AnimationStateMachine@Animator@@QEBA?AVVec3f@osg@@XZ,public: class osg::Vec3f __cdecl Animator::AnimationStateMachine::get_speed_direction(void) const,method,Animator,AnimationStateMachine,get_speed_direction,void,True,False,False,False,False,False,True
394,393,0x189,?get_stack@CharacterModelCookie@Animator@@QEAA?AV?$vector@UShaderAnimation@Animator@@V?$allocator@UShaderAnimation@Animator@@@ed@@@ed@@XZ,"public: class ed::vector<struct Animator::ShaderAnimation, class ed::allocator<struct Animator::ShaderAnimation>> __cdecl Animator::CharacterModelCookie::get_stack(void)",method,Animator,CharacterModelCookie,get_stack,void,False,False,False,False,False,False,True
395,394,0x18A,?get_stack_size@CharacterModelCookie@Animator@@QEAAHXZ,public: int __cdecl Animator::CharacterModelCookie::get_stack_size(void),method,Animator,CharacterModelCookie,get_stack_size,void,False,False,False,False,False,False,True
396,395,0x18B,?get_state@AnimationStateMachine@Animator@@QEBA?AV?$basic_string@D@ed@@XZ,public: class ed::basic_string<char> __cdecl Animator::AnimationStateMachine::get_state(void) const,method,Animator,AnimationStateMachine,get_state,void,True,False,False,False,False,False,True
397,396,0x18C,?get_state_changed@GPUAttachmentModelReflection@Animator@@UEAA_NXZ,public: virtual bool __cdecl Animator::GPUAttachmentModelReflection::get_state_changed(void),method,Animator,GPUAttachmentModelReflection,get_state_changed,void,False,False,True,False,False,False,True
398,397,0x18D,?get_state_name@AnimationGraph@Animator@@QEAAPEBDH@Z,public: char const * __cdecl Animator::AnimationGraph::get_state_name(int),method,Animator,AnimationGraph,get_state_name,int,False,False,False,False,False,False,True
399,398,0x18E,?get_timeline_name@CharacterModelStatic@Animator@@QEAAAEBV?$basic_string@D@ed@@H@Z,public: class ed::basic_string<char> const & __cdecl Animator::CharacterModelStatic::get_timeline_name(int),method,Animator,CharacterModelStatic,get_timeline_name,int,False,False,False,False,False,False,True
400,399,0x18F,?get_top@InstanceData@Animator@@QEAAHXZ,public: int __cdecl Animator::InstanceData::get_top(void),method,Animator,InstanceData,get_top,void,False,False,False,False,False,False,True
401,400,0x190,?get_trajectory_position@CharacterController@Animator@@QEAA?AW4RouteState@12@AEBVMatrixf@osg@@AEAVVec3f@5@AEAM@Z,"public: enum Animator::CharacterController::RouteState __cdecl Animator::CharacterController::get_trajectory_position(class osg::Matrixf const &, class osg::Vec3f &, float &)",method,Animator,CharacterController,get_trajectory_position,"class osg::Matrixf const &, class osg::Vec3f &, float &",False,False,False,False,False,False,True
402,401,0x191,?get_trajectory_position@CharacterController@Animator@@QEAA?AW4RouteState@12@MMAEAVMatrixf@osg@@@Z,"public: enum Animator::CharacterController::RouteState __cdecl Animator::CharacterController::get_trajectory_position(float, float, class osg::Matrixf &)",method,Animator,CharacterController,get_trajectory_position,"float, float, class osg::Matrixf &",False,False,False,False,False,False,True
403,402,0x192,?get_transition_duration@CharacterModelBase@Animator@@QEAAMPEBD@Z,public: float __cdecl Animator::CharacterModelBase::get_transition_duration(char const *),method,Animator,CharacterModelBase,get_transition_duration,char const *,False,False,False,False,False,False,True
404,403,0x193,?get_translation@Animator@@YA?AVVec3f@osg@@AEBV?$aiMatrix4x4t@M@@@Z,class osg::Vec3f __cdecl Animator::get_translation(class aiMatrix4x4t<float> const &),method,,Animator,get_translation,class aiMatrix4x4t<float> const &,False,False,False,False,False,False,True
405,404,0x194,?get_visible@GPUAttachmentCookie@Animator@@QEAA_NXZ,public: bool __cdecl Animator::GPUAttachmentCookie::get_visible(void),method,Animator,GPUAttachmentCookie,get_visible,void,False,False,False,False,False,False,True
406,405,0x195,?get_weights@Animation@Animator@@QEBAXMMAEAV?$small_vector_base@MV?$allocator@M@ed@@X@container@boost@@@Z,"public: void __cdecl Animator::Animation::get_weights(float, float, class boost::container::small_vector_base<float, class ed::allocator<float>, void> &) const",method,Animator,Animation,get_weights,"float, float, class boost::container::small_vector_base<float, class ed::allocator<float>, void> &",True,False,False,False,False,False,True
407,406,0x196,?get_x_axis_name@Animation@Animator@@QEBAAEBV?$basic_string@D@ed@@XZ,public: class ed::basic_string<char> const & __cdecl Animator::Animation::get_x_axis_name(void) const,method,Animator,Animation,get_x_axis_name,void,True,False,False,False,False,False,True
408,407,0x197,?get_x_bounds@Animation@Animator@@QEBAAEBVVec2f@osg@@XZ,public: class osg::Vec2f const & __cdecl Animator::Animation::get_x_bounds(void) const,method,Animator,Animation,get_x_bounds,void,True,False,False,False,False,False,True
409,408,0x198,?get_y_axis_name@Animation@Animator@@QEBAAEBV?$basic_string@D@ed@@XZ,public: class ed::basic_string<char> const & __cdecl Animator::Animation::get_y_axis_name(void) const,method,Animator,Animation,get_y_axis_name,void,True,False,False,False,False,False,True
410,409,0x199,?get_y_bounds@Animation@Animator@@QEBAAEBVVec2f@osg@@XZ,public: class osg::Vec2f const & __cdecl Animator::Animation::get_y_bounds(void) const,method,Animator,Animation,get_y_bounds,void,True,False,False,False,False,False,True
411,410,0x19A,?gui@Animation@Animator@@QEAAXPEAVCharacterModelCookie@2@@Z,public: void __cdecl Animator::Animation::gui(class Animator::CharacterModelCookie *),method,Animator,Animation,gui,class Animator::CharacterModelCookie *,False,False,False,False,False,False,True
412,411,0x19B,?gui@AnimationBlender2@Animator@@QEAAXVMatrixf@osg@@@Z,public: void __cdecl Animator::AnimationBlender2::gui(class osg::Matrixf),method,Animator,AnimationBlender2,gui,class osg::Matrixf,False,False,False,False,False,False,True
413,412,0x19C,?gui@CharacterModelBase@Animator@@SAXXZ,public: static void __cdecl Animator::CharacterModelBase::gui(void),method,Animator,CharacterModelBase,gui,void,False,True,False,False,False,False,True
414,413,0x19D,?gui@FabrikSolver@Animator@@QEAAXXZ,public: void __cdecl Animator::FabrikSolver::gui(void),method,Animator,FabrikSolver,gui,void,False,False,False,False,False,False,True
415,414,0x19E,?gui@PropertyHolderImpl@Animator@@QEAA_NXZ,public: bool __cdecl Animator::PropertyHolderImpl::gui(void),method,Animator,PropertyHolderImpl,gui,void,False,False,False,False,False,False,True
416,415,0x19F,?has_override_animation@CharacterModelCookie@Animator@@QEAA_NXZ,public: bool __cdecl Animator::CharacterModelCookie::has_override_animation(void),method,Animator,CharacterModelCookie,has_override_animation,void,False,False,False,False,False,False,True
417,416,0x1A0,?init@AnimationBlender@Animator@@QEAAXPEBD@Z,public: void __cdecl Animator::AnimationBlender::init(char const *),method,Animator,AnimationBlender,init,char const *,False,False,False,False,False,False,True
418,417,0x1A1,?init@AnimationGraph@Animator@@QEAAXAEAVConfig@Lua@@PEAVAnimationManager@2@@Z,"public: void __cdecl Animator::AnimationGraph::init(class Lua::Config &, class Animator::AnimationManager *)",method,Animator,AnimationGraph,init,"class Lua::Config &, class Animator::AnimationManager *",False,False,False,False,False,False,True
419,418,0x1A2,?init@AnimationManager@Animator@@QEAAXXZ,public: void __cdecl Animator::AnimationManager::init(void),method,Animator,AnimationManager,init,void,False,False,False,False,False,False,True
420,419,0x1A3,?init@GPUAttachmentCookie@Animator@@QEAAXHHAEBVMatrixf@osg@@@Z,"public: void __cdecl Animator::GPUAttachmentCookie::init(int, int, class osg::Matrixf const &)",method,Animator,GPUAttachmentCookie,init,"int, int, class osg::Matrixf const &",False,False,False,False,False,False,True
421,420,0x1A4,?init_animation_managers@Animator@@YAXXZ,void __cdecl Animator::init_animation_managers(void),method,,Animator,init_animation_managers,void,False,False,False,False,False,False,True
422,421,0x1A5,?initialized@AnimationBlender@Animator@@QEAA_NXZ,public: bool __cdecl Animator::AnimationBlender::initialized(void),method,Animator,AnimationBlender,initialized,void,False,False,False,False,False,False,True
423,422,0x1A6,?invert@Animator@@YA?AVMatrixf@osg@@AEBV23@@Z,class osg::Matrixf __cdecl Animator::invert(class osg::Matrixf const &),method,,Animator,invert,class osg::Matrixf const &,False,False,False,False,False,False,True
424,423,0x1A7,?lerp@Animator@@YA?AVMatrixf@osg@@AEBV23@0N@Z,"class osg::Matrixf __cdecl Animator::lerp(class osg::Matrixf const &, class osg::Matrixf const &, double)",method,,Animator,lerp,"class osg::Matrixf const &, class osg::Matrixf const &, double",False,False,False,False,False,False,True
425,424,0x1A8,?limit_vector@Animator@@YA?AVVec3f@osg@@AEBV23@M@Z,"class osg::Vec3f __cdecl Animator::limit_vector(class osg::Vec3f const &, float)",method,,Animator,limit_vector,"class osg::Vec3f const &, float",False,False,False,False,False,False,True
426,425,0x1A9,?load@Animation@Animator@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl Animator::Animation::load(class Lua::Config &),method,Animator,Animation,load,class Lua::Config &,False,False,True,False,False,False,True
427,426,0x1AA,?load_async@CharacterModelBase@Animator@@QEAAXXZ,public: void __cdecl Animator::CharacterModelBase::load_async(void),method,Animator,CharacterModelBase,load_async,void,False,False,False,False,False,False,True
428,427,0x1AB,?load_basic@CharacterModelBase@Animator@@IEAAXXZ,protected: void __cdecl Animator::CharacterModelBase::load_basic(void),method,Animator,CharacterModelBase,load_basic,void,False,False,False,False,False,False,True
429,428,0x1AC,?load_config_values@CharacterModelStatic@Animator@@SAXAEAVConfig@Lua@@@Z,public: static void __cdecl Animator::CharacterModelStatic::load_config_values(class Lua::Config &),method,Animator,CharacterModelStatic,load_config_values,class Lua::Config &,False,True,False,False,False,False,True
