ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
1333,1332,0x534,?isOfType@wSimulationBlockDiffDescriptor@@UEBA_NW4weBlockType@@@Z,public: virtual bool __cdecl wSimulationBlockDiffDescriptor::isOfType(enum weBlockType) const,method,,wSimulationBlockDiffDescriptor,isOfType,enum weBlockType,True,False,True,False,False,False,True
1334,1333,0x535,?isOfType@wSimulationBlockDiscDescriptor@@UEBA_NW4weBlockType@@@Z,public: virtual bool __cdecl wSimulationBlockDiscDescriptor::isOfType(enum weBlockType) const,method,,wSimulationBlockDiscDescriptor,isOfType,enum weBlockType,True,False,True,False,False,False,True
1335,1334,0x536,?isOfType@wSimulationBlockStatelessDescriptor@@UEBA_NW4weBlockType@@@Z,public: virtual bool __cdecl wSimulationBlockStatelessDescriptor::isOfType(enum weBlockType) const,method,,wSimulationBlockStatelessDescriptor,isOfType,enum weBlockType,True,False,True,False,False,False,True
1336,1335,0x537,?load@InputOutputBlock@wSimulationSystemScheme@@UEAAXAEAVLoader@Lua@@@Z,public: virtual void __cdecl wSimulationSystemScheme::InputOutputBlock::load(class Lua::Loader &),method,wSimulationSystemScheme,InputOutputBlock,load,class Lua::Loader &,False,False,True,False,False,False,True
1337,1336,0x538,?load@SpecialCommandsBlock@wSimulationSystemScheme@@UEAAXAEAVLoader@Lua@@@Z,public: virtual void __cdecl wSimulationSystemScheme::SpecialCommandsBlock::load(class Lua::Loader &),method,wSimulationSystemScheme,SpecialCommandsBlock,load,class Lua::Loader &,False,False,True,False,False,False,True
1338,1337,0x539,?loadForEdit@wSimulationSystemScheme@@QEAAXAEBV?$basic_string@D@ed@@AEAV?$vector@HV?$allocator@H@ed@@@3@_N@Z,"public: void __cdecl wSimulationSystemScheme::loadForEdit(class ed::basic_string<char> const &, class ed::vector<int, class ed::allocator<int>> &, bool)",method,,wSimulationSystemScheme,loadForEdit,"class ed::basic_string<char> const &, class ed::vector<int, class ed::allocator<int>> &, bool",False,False,False,False,False,False,True
1339,1338,0x53A,?loadForRuntime@wSimulationSystemScheme@@QEAAXAEBV?$basic_string@D@ed@@PEAVLoader@Lua@@_NPEAVILuaSource@3@@Z,"public: void __cdecl wSimulationSystemScheme::loadForRuntime(class ed::basic_string<char> const &, class Lua::Loader *, bool, class ed::ILuaSource *)",method,,wSimulationSystemScheme,loadForRuntime,"class ed::basic_string<char> const &, class Lua::Loader *, bool, class ed::ILuaSource *",False,False,False,False,False,False,True
1340,1339,0x53B,?loadLeads_@InputOutputBlock@wSimulationSystemScheme@@IEAAXAEAVLoader@Lua@@AEAV?$small_vector@UwLeadDescription@@$0BA@V?$allocator@UwLeadDescription@@@ed@@X@container@boost@@@Z,"protected: void __cdecl wSimulationSystemScheme::InputOutputBlock::loadLeads_(class Lua::Loader &, class boost::container::small_vector<struct wLeadDescription, 16, class ed::allocator<struct wLeadDescription>, void> &)",method,wSimulationSystemScheme,InputOutputBlock,loadLeads_,"class Lua::Loader &, class boost::container::small_vector<struct wLeadDescription, 16, class ed::allocator<struct wLeadDescription>, void> &",False,False,False,False,False,False,True
1341,1340,0x53C,?loadScript_@wBlockLuaDescriptor@@IEAAXAEAVwBlockSerializer@@@Z,protected: void __cdecl wBlockLuaDescriptor::loadScript_(class wBlockSerializer &),method,,wBlockLuaDescriptor,loadScript_,class wBlockSerializer &,False,False,False,False,False,False,True
1342,1341,0x53D,?load_@wSimulationSystemScheme@@IEAAXAEBV?$basic_string@D@ed@@PEAVLoader@Lua@@PEAV?$vector@HV?$allocator@H@ed@@@3@_NPEAVILuaSource@3@@Z,"protected: void __cdecl wSimulationSystemScheme::load_(class ed::basic_string<char> const &, class Lua::Loader *, class ed::vector<int, class ed::allocator<int>> *, bool, class ed::ILuaSource *)",method,,wSimulationSystemScheme,load_,"class ed::basic_string<char> const &, class Lua::Loader *, class ed::vector<int, class ed::allocator<int>> *, bool, class ed::ILuaSource *",False,False,False,False,False,False,True
1343,1342,0x53E,?masClear@wSimulationBlockDisc@@AEAAXPEAXH@Z,"private: void __cdecl wSimulationBlockDisc::masClear(void *, int)",method,,wSimulationBlockDisc,masClear,"void *, int",False,False,False,False,False,False,True
1344,1343,0x53F,?masElemPtrByType@wSimulationBlockDisc@@AEAAPEAEPEAXHH@Z,"private: unsigned char * __cdecl wSimulationBlockDisc::masElemPtrByType(void *, int, int)",method,,wSimulationBlockDisc,masElemPtrByType,"void *, int, int",False,False,False,False,False,False,True
1345,1344,0x540,?masResize@wSimulationBlockDisc@@AEAAXPEAXHH@Z,"private: void __cdecl wSimulationBlockDisc::masResize(void *, int, int)",method,,wSimulationBlockDisc,masResize,"void *, int, int",False,False,False,False,False,False,True
1346,1345,0x541,?masSizeByType@wSimulationBlockDisc@@AEAAHH@Z,private: int __cdecl wSimulationBlockDisc::masSizeByType(int),method,,wSimulationBlockDisc,masSizeByType,int,False,False,False,False,False,False,True
1347,1346,0x542,?newMetatable@Loader@Lua@@QEAAXXZ,public: void __cdecl Lua::Loader::newMetatable(void),method,Lua,Loader,newMetatable,void,False,False,False,False,False,False,True
1348,1347,0x543,?nextArray@Loader@Lua@@QEAA_NXZ,public: bool __cdecl Lua::Loader::nextArray(void),method,Lua,Loader,nextArray,void,False,False,False,False,False,False,True
1349,1348,0x544,?nextSubelementKey@Loader@Lua@@QEAA_NAEAV?$basic_string@D@ed@@@Z,public: bool __cdecl Lua::Loader::nextSubelementKey(class ed::basic_string<char> &),method,Lua,Loader,nextSubelementKey,class ed::basic_string<char> &,False,False,False,False,False,False,True
1350,1349,0x545,?nextSubtable@Loader@Lua@@QEAA_NAEAV?$basic_string@D@ed@@@Z,public: bool __cdecl Lua::Loader::nextSubtable(class ed::basic_string<char> &),method,Lua,Loader,nextSubtable,class ed::basic_string<char> &,False,False,False,False,False,False,True
1351,1350,0x546,?paramGenerators@@3PAPEAUwParameterCreatorBase@@A,struct wParameterCreatorBase **paramGenerators,symbol,,,,,False,False,False,False,False,False,True
1352,1351,0x547,?postLoad_@wSimulationSystemScheme@@IEAAX_N@Z,protected: void __cdecl wSimulationSystemScheme::postLoad_(bool),method,,wSimulationSystemScheme,postLoad_,bool,False,False,False,False,False,False,True
1353,1352,0x548,?reg1@wSimulationBlockStateless@@UEAAXXZ,public: virtual void __cdecl wSimulationBlockStateless::reg1(void),method,,wSimulationBlockStateless,reg1,void,False,False,True,False,False,False,True
1354,1353,0x549,?regStr@wSimulationBlockDisc@@IEAAXPEAV?$basic_string@D@ed@@@Z,protected: void __cdecl wSimulationBlockDisc::regStr(class ed::basic_string<char> *),method,,wSimulationBlockDisc,regStr,class ed::basic_string<char> *,False,False,False,False,False,False,True
1355,1354,0x54A,?registerStateData@wSimulationBlockDisc@@UEAAXXZ,public: virtual void __cdecl wSimulationBlockDisc::registerStateData(void),method,,wSimulationBlockDisc,registerStateData,void,False,False,True,False,False,False,True
1356,1355,0x54B,?register_descriptor@wOdeSolversFactory@@QEAAXAEBV?$basic_string@D@ed@@AEBV?$Functor@PEAVwOdeSolverDescriptor@@U?$TypeList@VNullType@CoreMeta@@V12@@CoreMeta@@@CoreMeta@@0@Z,"public: void __cdecl wOdeSolversFactory::register_descriptor(class ed::basic_string<char> const &, class CoreMeta::Functor<class wOdeSolverDescriptor *, struct CoreMeta::TypeList<class CoreMeta::NullType, class CoreMeta::NullType>> const &, class ed::basic_string<char> const &)",method,,wOdeSolversFactory,register_descriptor,"class ed::basic_string<char> const &, class CoreMeta::Functor<class wOdeSolverDescriptor *, struct CoreMeta::TypeList<class CoreMeta::NullType, class CoreMeta::NullType>> const &, class ed::basic_string<char> const &",False,False,False,False,False,False,True
1357,1356,0x54C,?register_descriptor@wSimulationBlockFactory@@QEAAXAEBV?$basic_string@D@ed@@AEBV?$Functor@PEAVwSimulationBlockDescriptor@@U?$TypeList@VNullType@CoreMeta@@V12@@CoreMeta@@@CoreMeta@@0@Z,"public: void __cdecl wSimulationBlockFactory::register_descriptor(class ed::basic_string<char> const &, class CoreMeta::Functor<class wSimulationBlockDescriptor *, struct CoreMeta::TypeList<class CoreMeta::NullType, class CoreMeta::NullType>> const &, class ed::basic_string<char> const &)",method,,wSimulationBlockFactory,register_descriptor,"class ed::basic_string<char> const &, class CoreMeta::Functor<class wSimulationBlockDescriptor *, struct CoreMeta::TypeList<class CoreMeta::NullType, class CoreMeta::NullType>> const &, class ed::basic_string<char> const &",False,False,False,False,False,False,True
1358,1357,0x54D,?release@CachedLoader@Lua@@AEAAXPEAUlua_State@@@Z,private: void __cdecl Lua::CachedLoader::release(struct lua_State *),method,Lua,CachedLoader,release,struct lua_State *,False,False,False,False,False,False,True
1359,1358,0x54E,?removeBlock@wSimulationSystemScheme@@QEAAXPEAVwSimulationBlockDescriptor@@@Z,public: void __cdecl wSimulationSystemScheme::removeBlock(class wSimulationBlockDescriptor *),method,,wSimulationSystemScheme,removeBlock,class wSimulationBlockDescriptor *,False,False,False,False,False,False,True
1360,1359,0x54F,?removeConnection@wSimulationSystemScheme@@QEAAXAEBUConnection@1@@Z,public: void __cdecl wSimulationSystemScheme::removeConnection(struct wSimulationSystemScheme::Connection const &),method,,wSimulationSystemScheme,removeConnection,struct wSimulationSystemScheme::Connection const &,False,False,False,False,False,False,True
1361,1360,0x550,?removeIOLead@wSimulationSystemScheme@@QEAAX_N0AEBV?$basic_string@D@ed@@@Z,"public: void __cdecl wSimulationSystemScheme::removeIOLead(bool, bool, class ed::basic_string<char> const &)",method,,wSimulationSystemScheme,removeIOLead,"bool, bool, class ed::basic_string<char> const &",False,False,False,False,False,False,True
1362,1361,0x551,?removeLead@InputOutputBlock@wSimulationSystemScheme@@QEAAX_N0AEBV?$basic_string@D@ed@@@Z,"public: void __cdecl wSimulationSystemScheme::InputOutputBlock::removeLead(bool, bool, class ed::basic_string<char> const &)",method,wSimulationSystemScheme,InputOutputBlock,removeLead,"bool, bool, class ed::basic_string<char> const &",False,False,False,False,False,False,True
1363,1362,0x552,?renameBlock@wSimulationSystemScheme@@QEAAXPEAVwSimulationBlockDescriptor@@AEBV?$basic_string@D@ed@@@Z,"public: void __cdecl wSimulationSystemScheme::renameBlock(class wSimulationBlockDescriptor *, class ed::basic_string<char> const &)",method,,wSimulationSystemScheme,renameBlock,"class wSimulationBlockDescriptor *, class ed::basic_string<char> const &",False,False,False,False,False,False,True
1364,1363,0x553,?renameIOLead@wSimulationSystemScheme@@QEAAX_N0AEBV?$basic_string@D@ed@@1@Z,"public: void __cdecl wSimulationSystemScheme::renameIOLead(bool, bool, class ed::basic_string<char> const &, class ed::basic_string<char> const &)",method,,wSimulationSystemScheme,renameIOLead,"bool, bool, class ed::basic_string<char> const &, class ed::basic_string<char> const &",False,False,False,False,False,False,True
1365,1364,0x554,?renameLead@InputOutputBlock@wSimulationSystemScheme@@QEAAX_N0AEBV?$basic_string@D@ed@@1@Z,"public: void __cdecl wSimulationSystemScheme::InputOutputBlock::renameLead(bool, bool, class ed::basic_string<char> const &, class ed::basic_string<char> const &)",method,wSimulationSystemScheme,InputOutputBlock,renameLead,"bool, bool, class ed::basic_string<char> const &, class ed::basic_string<char> const &",False,False,False,False,False,False,True
1366,1365,0x555,?reorderBlock@wSimulationSystemScheme@@QEAAXPEAVwSimulationBlockDescriptor@@H@Z,"public: void __cdecl wSimulationSystemScheme::reorderBlock(class wSimulationBlockDescriptor *, int)",method,,wSimulationSystemScheme,reorderBlock,"class wSimulationBlockDescriptor *, int",False,False,False,False,False,False,True
1367,1366,0x556,?reset@wSimulationBlockDisc@@UEAAXXZ,public: virtual void __cdecl wSimulationBlockDisc::reset(void),method,,wSimulationBlockDisc,reset,void,False,False,True,False,False,False,True
1368,1367,0x557,?reset@wSimulationSystem@@UEAAXXZ,public: virtual void __cdecl wSimulationSystem::reset(void),method,,wSimulationSystem,reset,void,False,False,True,False,False,False,True
1369,1368,0x558,?resetDiff_@wSimulationSystem@@IEAAX_N@Z,protected: void __cdecl wSimulationSystem::resetDiff_(bool),method,,wSimulationSystem,resetDiff_,bool,False,False,False,False,False,False,True
1370,1369,0x559,?resetState@wSimulationBlockDiff@@QEAAXPEAE@Z,public: void __cdecl wSimulationBlockDiff::resetState(unsigned char *),method,,wSimulationBlockDiff,resetState,unsigned char *,False,False,False,False,False,False,True
1371,1370,0x55A,?save@InputOutputBlock@wSimulationSystemScheme@@UEAAXAEAVLoader@Lua@@@Z,public: virtual void __cdecl wSimulationSystemScheme::InputOutputBlock::save(class Lua::Loader &),method,wSimulationSystemScheme,InputOutputBlock,save,class Lua::Loader &,False,False,True,False,False,False,True
1372,1371,0x55B,?save@SpecialCommandsBlock@wSimulationSystemScheme@@UEAAXAEAVLoader@Lua@@@Z,public: virtual void __cdecl wSimulationSystemScheme::SpecialCommandsBlock::save(class Lua::Loader &),method,wSimulationSystemScheme,SpecialCommandsBlock,save,class Lua::Loader &,False,False,True,False,False,False,True
1373,1372,0x55C,?save@wSimulationSystemScheme@@QEAAXAEBV?$basic_string@D@ed@@@Z,public: void __cdecl wSimulationSystemScheme::save(class ed::basic_string<char> const &),method,,wSimulationSystemScheme,save,class ed::basic_string<char> const &,False,False,False,False,False,False,True
1374,1373,0x55D,?saveLeads_@InputOutputBlock@wSimulationSystemScheme@@IEAAXAEAVLoader@Lua@@AEAV?$small_vector@UwLeadDescription@@$0BA@V?$allocator@UwLeadDescription@@@ed@@X@container@boost@@@Z,"protected: void __cdecl wSimulationSystemScheme::InputOutputBlock::saveLeads_(class Lua::Loader &, class boost::container::small_vector<struct wLeadDescription, 16, class ed::allocator<struct wLeadDescription>, void> &)",method,wSimulationSystemScheme,InputOutputBlock,saveLeads_,"class Lua::Loader &, class boost::container::small_vector<struct wLeadDescription, 16, class ed::allocator<struct wLeadDescription>, void> &",False,False,False,False,False,False,True
1375,1374,0x55E,?schemeGetIOBlock@wSimulationSystem@@IEBAPEBVwSimulationBlockDescriptor@@XZ,protected: class wSimulationBlockDescriptor const * __cdecl wSimulationSystem::schemeGetIOBlock(void) const,method,,wSimulationSystem,schemeGetIOBlock,void,True,False,False,False,False,False,True
1376,1375,0x55F,?serialize@?$wBlockAvgerageValDescriptor@H@@UEAAXAEAVwBlockSerializer@@@Z,public: virtual void __cdecl wBlockAvgerageValDescriptor<int>::serialize(class wBlockSerializer &),method,,wBlockAvgerageValDescriptor<int>,serialize,class wBlockSerializer &,False,False,True,False,False,False,True
1377,1376,0x560,?serialize@?$wBlockAvgerageValDescriptor@N@@UEAAXAEAVwBlockSerializer@@@Z,public: virtual void __cdecl wBlockAvgerageValDescriptor<double>::serialize(class wBlockSerializer &),method,,wBlockAvgerageValDescriptor<double>,serialize,class wBlockSerializer &,False,False,True,False,False,False,True
1378,1377,0x561,?serialize@?$wBlockAvgerageValDescriptor@V?$Vector@$02N@Math@@@@UEAAXAEAVwBlockSerializer@@@Z,"public: virtual void __cdecl wBlockAvgerageValDescriptor<class Math::Vector<3, double>>::serialize(class wBlockSerializer &)",method,,double>>,serialize,class wBlockSerializer &,False,False,True,False,False,False,True
1379,1378,0x562,?serialize@?$wBlockMaxValDescriptor@H@@UEAAXAEAVwBlockSerializer@@@Z,public: virtual void __cdecl wBlockMaxValDescriptor<int>::serialize(class wBlockSerializer &),method,,wBlockMaxValDescriptor<int>,serialize,class wBlockSerializer &,False,False,True,False,False,False,True
1380,1379,0x563,?serialize@?$wBlockMaxValDescriptor@N@@UEAAXAEAVwBlockSerializer@@@Z,public: virtual void __cdecl wBlockMaxValDescriptor<double>::serialize(class wBlockSerializer &),method,,wBlockMaxValDescriptor<double>,serialize,class wBlockSerializer &,False,False,True,False,False,False,True
1381,1380,0x564,?serialize@?$wBlockMaxValDescriptor@V?$Vector@$02N@Math@@@@UEAAXAEAVwBlockSerializer@@@Z,"public: virtual void __cdecl wBlockMaxValDescriptor<class Math::Vector<3, double>>::serialize(class wBlockSerializer &)",method,,double>>,serialize,class wBlockSerializer &,False,False,True,False,False,False,True
1382,1381,0x565,?serialize@?$wBlockMinValDescriptor@H@@UEAAXAEAVwBlockSerializer@@@Z,public: virtual void __cdecl wBlockMinValDescriptor<int>::serialize(class wBlockSerializer &),method,,wBlockMinValDescriptor<int>,serialize,class wBlockSerializer &,False,False,True,False,False,False,True
1383,1382,0x566,?serialize@?$wBlockMinValDescriptor@N@@UEAAXAEAVwBlockSerializer@@@Z,public: virtual void __cdecl wBlockMinValDescriptor<double>::serialize(class wBlockSerializer &),method,,wBlockMinValDescriptor<double>,serialize,class wBlockSerializer &,False,False,True,False,False,False,True
