ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
786,785,0x311,?connectTo@avT1154R1155Winch@dcswwii@cockpit@@QEAAXAEAVItemBase@Elec@EagleFM@@@Z,public: void __cdecl cockpit::dcswwii::avT1154R1155Winch::connectTo(class EagleFM::Elec::ItemBase &),method,cockpit::dcswwii,avT1154R1155Winch,connectTo,class EagleFM::Elec::ItemBase &,False,False,False,False,False,False,True
787,786,0x312,?connectTo@avVA2@dcswwii@cockpit@@QEAAXPEAVItemBase@Elec@EagleFM@@0@Z,"public: void __cdecl cockpit::dcswwii::avVA2::connectTo(class EagleFM::Elec::ItemBase *, class EagleFM::Elec::ItemBase *)",method,cockpit::dcswwii,avVA2,connectTo,"class EagleFM::Elec::ItemBase *, class EagleFM::Elec::ItemBase *",False,False,False,False,False,False,True
788,787,0x313,?connectTo@avVK53RSh@dcswwii@cockpit@@QEAAXAEAVItemBase@Elec@EagleFM@@@Z,public: void __cdecl cockpit::dcswwii::avVK53RSh::connectTo(class EagleFM::Elec::ItemBase &),method,cockpit::dcswwii,avVK53RSh,connectTo,class EagleFM::Elec::ItemBase &,False,False,False,False,False,False,True
789,788,0x314,?connect_electric@avFuG16Z@cockpit@@UEAAXAEAVWire@Elec@EagleFM@@@Z,public: virtual void __cdecl cockpit::avFuG16Z::connect_electric(class EagleFM::Elec::Wire &),method,cockpit,avFuG16Z,connect_electric,class EagleFM::Elec::Wire &,False,False,True,False,False,False,True
790,789,0x315,?create_elements_controllers_map@ccT1154Placard@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::ccT1154Placard::create_elements_controllers_map(void),method,cockpit::dcswwii,ccT1154Placard,create_elements_controllers_map,void,False,False,True,False,False,False,True
791,790,0x316,?distribute@ControlSystem@dcswwii@EagleFM@@MEAAXXZ,protected: virtual void __cdecl EagleFM::dcswwii::ControlSystem::distribute(void),method,EagleFM::dcswwii,ControlSystem,distribute,void,False,False,True,False,False,False,True
792,791,0x317,?doCommutateKnob@avC5LampAssembly@dcswwii@cockpit@@AEAAXM@Z,private: void __cdecl cockpit::dcswwii::avC5LampAssembly::doCommutateKnob(float),method,cockpit::dcswwii,avC5LampAssembly,doCommutateKnob,float,False,False,False,False,False,False,True
793,792,0x318,?doProcessOverspeed@FlightModel@dcswwii@EagleFM@@MEAAXN@Z,protected: virtual void __cdecl EagleFM::dcswwii::FlightModel::doProcessOverspeed(double),method,EagleFM::dcswwii,FlightModel,doProcessOverspeed,double,False,False,True,False,False,False,True
794,793,0x319,?doProcessSlipstream@FlightModel@dcswwii@EagleFM@@MEAAXAEAN0AEAH@Z,"protected: virtual void __cdecl EagleFM::dcswwii::FlightModel::doProcessSlipstream(double &, double &, int &)",method,EagleFM::dcswwii,FlightModel,doProcessSlipstream,"double &, double &, int &",False,False,True,False,False,False,True
795,794,0x31A,?doReconfigure@avR1155@dcswwii@cockpit@@IEAAXXZ,protected: void __cdecl cockpit::dcswwii::avR1155::doReconfigure(void),method,cockpit::dcswwii,avR1155,doReconfigure,void,False,False,False,False,False,False,True
796,795,0x31B,?doReconfigure@avT1154@dcswwii@cockpit@@IEAAXXZ,protected: void __cdecl cockpit::dcswwii::avT1154::doReconfigure(void),method,cockpit::dcswwii,avT1154,doReconfigure,void,False,False,False,False,False,False,True
797,796,0x31C,?doReduceIF@FlightModel@dcswwii@EagleFM@@QEAAXPEAVADElement@3@MM@Z,"public: void __cdecl EagleFM::dcswwii::FlightModel::doReduceIF(class EagleFM::ADElement *, float, float)",method,EagleFM::dcswwii,FlightModel,doReduceIF,"class EagleFM::ADElement *, float, float",False,False,False,False,False,False,True
798,797,0x31D,?doReduceIF@FlightModel@dcswwii@EagleFM@@QEAAXPEAVControlSurface@3@M@Z,"public: void __cdecl EagleFM::dcswwii::FlightModel::doReduceIF(class EagleFM::ControlSurface *, float)",method,EagleFM::dcswwii,FlightModel,doReduceIF,"class EagleFM::ControlSurface *, float",False,False,False,False,False,False,True
799,798,0x31E,?doReduceIF@FlightModel@dcswwii@EagleFM@@QEAAXPEAVControlSurface@3@PEBVControlSurfaceAD@3@PEAVADElement@3@M@Z,"public: void __cdecl EagleFM::dcswwii::FlightModel::doReduceIF(class EagleFM::ControlSurface *, class EagleFM::ControlSurfaceAD const *, class EagleFM::ADElement *, float)",method,EagleFM::dcswwii,FlightModel,doReduceIF,"class EagleFM::ControlSurface *, class EagleFM::ControlSurfaceAD const *, class EagleFM::ADElement *, float",False,False,False,False,False,False,True
800,799,0x31F,?doSetArcadeFlight@FlightModel@dcswwii@EagleFM@@MEAAX_N@Z,protected: virtual void __cdecl EagleFM::dcswwii::FlightModel::doSetArcadeFlight(bool),method,EagleFM::dcswwii,FlightModel,doSetArcadeFlight,bool,False,False,True,False,False,False,True
801,800,0x320,?doSetCommand@av14a3312FootageIndicator@dcswwii@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::dcswwii::av14a3312FootageIndicator::doSetCommand(int, float, bool, int)",method,cockpit::dcswwii,av14a3312FootageIndicator,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
802,801,0x321,?doSetCommand@av5C1878LampAssembly@dcswwii@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::dcswwii::av5C1878LampAssembly::doSetCommand(int, float, bool, int)",method,cockpit::dcswwii,av5C1878LampAssembly,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
803,802,0x322,?doSetCommand@av5D1297AutoSelectorSwitch@dcswwii@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::dcswwii::av5D1297AutoSelectorSwitch::doSetCommand(int, float, bool, int)",method,cockpit::dcswwii,av5D1297AutoSelectorSwitch,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
804,803,0x323,?doSetCommand@avA1271@dcswwii@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::dcswwii::avA1271::doSetCommand(int, float, bool, int)",method,cockpit::dcswwii,avA1271,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
805,804,0x324,?doSetCommand@avAChS1@dcswwii@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::dcswwii::avAChS1::doSetCommand(int, float, bool, int)",method,cockpit::dcswwii,avAChS1,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
806,805,0x325,?doSetCommand@avAN5730RepeaterCompass@dcswwii@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::dcswwii::avAN5730RepeaterCompass::doSetCommand(int, float, bool, int)",method,cockpit::dcswwii,avAN5730RepeaterCompass,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
807,806,0x326,?doSetCommand@avAN5741@dcswwii@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::dcswwii::avAN5741::doSetCommand(int, float, bool, int)",method,cockpit::dcswwii,avAN5741,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
808,807,0x327,?doSetCommand@avAN5780GearIndicator@dcswwii@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::dcswwii::avAN5780GearIndicator::doSetCommand(int, float, bool, int)",method,cockpit::dcswwii,avAN5780GearIndicator,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
809,808,0x328,?doSetCommand@avAN_ARA8@dcswwii@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::dcswwii::avAN_ARA8::doSetCommand(int, float, bool, int)",method,cockpit::dcswwii,avAN_ARA8,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
810,809,0x329,?doSetCommand@avBC1206@dcswwii@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::dcswwii::avBC1206::doSetCommand(int, float, bool, int)",method,cockpit::dcswwii,avBC1206,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
811,810,0x32A,?doSetCommand@avC5LampAssembly@dcswwii@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::dcswwii::avC5LampAssembly::doSetCommand(int, float, bool, int)",method,cockpit::dcswwii,avC5LampAssembly,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
812,811,0x32B,?doSetCommand@avClock@dcswwii@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::dcswwii::avClock::doSetCommand(int, float, bool, int)",method,cockpit::dcswwii,avClock,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
813,812,0x32C,?doSetCommand@avDCSWWIIDevice@avionics@dcswwii@EagleFM@@UEAAXHM_NH@Z,"public: virtual void __cdecl EagleFM::dcswwii::avionics::avDCSWWIIDevice::doSetCommand(int, float, bool, int)",method,EagleFM::dcswwii::avionics,avDCSWWIIDevice,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
814,813,0x32D,?doSetCommand@avDeIceGlycolPump@dcswwii@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::dcswwii::avDeIceGlycolPump::doSetCommand(int, float, bool, int)",method,cockpit::dcswwii,avDeIceGlycolPump,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
815,814,0x32E,?doSetCommand@avFL23885@dcswwii@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::dcswwii::avFL23885::doSetCommand(int, float, bool, int)",method,cockpit::dcswwii,avFL23885,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
816,815,0x32F,?doSetCommand@avGH3000@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::avGH3000::doSetCommand(int, float, bool, int)",method,cockpit,avGH3000,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
817,816,0x330,?doSetCommand@avLeuchtpistole34@dcswwii@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::dcswwii::avLeuchtpistole34::doSetCommand(int, float, bool, int)",method,cockpit::dcswwii,avLeuchtpistole34,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
818,817,0x331,?doSetCommand@avM800@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::avM800::doSetCommand(int, float, bool, int)",method,cockpit,avM800,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
819,818,0x332,?doSetCommand@avRAFClockMkIID@dcswwii@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::dcswwii::avRAFClockMkIID::doSetCommand(int, float, bool, int)",method,cockpit::dcswwii,avRAFClockMkIID,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
820,819,0x333,?doSetCommand@avRocketDistributor24@dcswwii@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::dcswwii::avRocketDistributor24::doSetCommand(int, float, bool, int)",method,cockpit::dcswwii,avRocketDistributor24,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
821,820,0x334,?doSetCommand@avSPU9@dcswwii@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::dcswwii::avSPU9::doSetCommand(int, float, bool, int)",method,cockpit::dcswwii,avSPU9,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
822,821,0x335,?doSetCommand@avT1154R1155@dcswwii@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::dcswwii::avT1154R1155::doSetCommand(int, float, bool, int)",method,cockpit::dcswwii,avT1154R1155,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
823,822,0x336,?doSetCommand@avT1154R1155PowerUnit@dcswwii@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::dcswwii::avT1154R1155PowerUnit::doSetCommand(int, float, bool, int)",method,cockpit::dcswwii,avT1154R1155PowerUnit,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
824,823,0x337,?doSetCommand@avT1154R1155Winch@dcswwii@cockpit@@UEAAXHM_NH@Z,"public: virtual void __cdecl cockpit::dcswwii::avT1154R1155Winch::doSetCommand(int, float, bool, int)",method,cockpit::dcswwii,avT1154R1155Winch,doSetCommand,"int, float, bool, int",False,False,True,False,False,False,True
825,824,0x338,?doSetControl@Undercarriage@undercarriage@dcswwii@EagleFM@@MEAAXW4ControlValvePositions@1234@@Z,protected: virtual void __cdecl EagleFM::dcswwii::undercarriage::Undercarriage::doSetControl(enum EagleFM::dcswwii::undercarriage::Undercarriage::ControlValvePositions),method,EagleFM::dcswwii::undercarriage,Undercarriage,doSetControl,enum EagleFM::dcswwii::undercarriage::Undercarriage::ControlValvePositions,False,False,True,False,False,False,True
826,825,0x339,?doSetEmergencyControl@Undercarriage@undercarriage@dcswwii@EagleFM@@MEAAXH@Z,protected: virtual void __cdecl EagleFM::dcswwii::undercarriage::Undercarriage::doSetEmergencyControl(int),method,EagleFM::dcswwii::undercarriage,Undercarriage,doSetEmergencyControl,int,False,False,True,False,False,False,True
827,826,0x33A,?doSetImmortal@FlightModel@dcswwii@EagleFM@@MEAAX_N@Z,protected: virtual void __cdecl EagleFM::dcswwii::FlightModel::doSetImmortal(bool),method,EagleFM::dcswwii,FlightModel,doSetImmortal,bool,False,False,True,False,False,False,True
828,827,0x33B,?doSetStage@avGH3000@cockpit@@AEAAXW4GH3000Stages@12@@Z,private: void __cdecl cockpit::avGH3000::doSetStage(enum cockpit::avGH3000::GH3000Stages),method,cockpit,avGH3000,doSetStage,enum cockpit::avGH3000::GH3000Stages,False,False,False,False,False,False,True
829,828,0x33C,?doSetTargetWireExtension@avT1154R1155Winch@dcswwii@cockpit@@AEAAXM@Z,private: void __cdecl cockpit::dcswwii::avT1154R1155Winch::doSetTargetWireExtension(float),method,cockpit::dcswwii,avT1154R1155Winch,doSetTargetWireExtension,float,False,False,False,False,False,False,True
830,829,0x33D,?doSetUnlimitedFuel@FlightModel@dcswwii@EagleFM@@EEAAX_N@Z,private: virtual void __cdecl EagleFM::dcswwii::FlightModel::doSetUnlimitedFuel(bool),method,EagleFM::dcswwii,FlightModel,doSetUnlimitedFuel,bool,False,False,True,False,False,False,True
831,830,0x33E,?doShiftDistributorDisplayPosition@av5D1297AutoSelectorSwitch@dcswwii@cockpit@@AEAAXM@Z,private: void __cdecl cockpit::dcswwii::av5D1297AutoSelectorSwitch::doShiftDistributorDisplayPosition(float),method,cockpit::dcswwii,av5D1297AutoSelectorSwitch,doShiftDistributorDisplayPosition,float,False,False,False,False,False,False,True
832,831,0x33F,?doShiftDistributorDisplayPosition@avRocketDistributor24@dcswwii@cockpit@@AEAAXM@Z,private: void __cdecl cockpit::dcswwii::avRocketDistributor24::doShiftDistributorDisplayPosition(float),method,cockpit::dcswwii,avRocketDistributor24,doShiftDistributorDisplayPosition,float,False,False,False,False,False,False,True
833,832,0x340,?doShiftKnobRotation@avRocketDistributor24@dcswwii@cockpit@@AEAAXM@Z,private: void __cdecl cockpit::dcswwii::avRocketDistributor24::doShiftKnobRotation(float),method,cockpit::dcswwii,avRocketDistributor24,doShiftKnobRotation,float,False,False,False,False,False,False,True
834,833,0x341,?doSimulate@ControlSystem@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::ControlSystem::doSimulate(void),method,EagleFM::dcswwii,ControlSystem,doSimulate,void,False,False,True,False,False,False,True
835,834,0x342,?doSimulate@DB60X@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::DB60X::doSimulate(void),method,EagleFM::dcswwii::propulsion,DB60X,doSimulate,void,False,False,True,False,False,False,True
836,835,0x343,?doSimulate@ElectricSystem@electrics@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::electrics::ElectricSystem::doSimulate(void),method,EagleFM::dcswwii::electrics,ElectricSystem,doSimulate,void,False,False,True,False,False,False,True
837,836,0x344,?doSimulate@FuelSystem@fuels@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::fuels::FuelSystem::doSimulate(void),method,EagleFM::dcswwii::fuels,FuelSystem,doSimulate,void,False,False,True,False,False,False,True
838,837,0x345,?doSimulate@HydraulicSystem@hydraulics@dcswwii@EagleFM@@MEAAXXZ,protected: virtual void __cdecl EagleFM::dcswwii::hydraulics::HydraulicSystem::doSimulate(void),method,EagleFM::dcswwii::hydraulics,HydraulicSystem,doSimulate,void,False,False,True,False,False,False,True
839,838,0x346,?doSimulate@M14@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::M14::doSimulate(void),method,EagleFM::dcswwii::propulsion,M14,doSimulate,void,False,False,True,False,False,False,True
840,839,0x347,?doSimulate@OxygenSystem@oxygens@dcswwii@EagleFM@@MEAAXXZ,protected: virtual void __cdecl EagleFM::dcswwii::oxygens::OxygenSystem::doSimulate(void),method,EagleFM::dcswwii::oxygens,OxygenSystem,doSimulate,void,False,False,True,False,False,False,True
841,840,0x348,?doSimulate@PistonEngine@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::PistonEngine::doSimulate(void),method,EagleFM::dcswwii::propulsion,PistonEngine,doSimulate,void,False,False,True,False,False,False,True
842,841,0x349,?doSimulate@PneumaticSystemTypeA@pneumatics@dcswwii@EagleFM@@MEAAXXZ,protected: virtual void __cdecl EagleFM::dcswwii::pneumatics::PneumaticSystemTypeA::doSimulate(void),method,EagleFM::dcswwii::pneumatics,PneumaticSystemTypeA,doSimulate,void,False,False,True,False,False,False,True
843,842,0x34A,?doSimulate@PrattWhitneyR2800@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::PrattWhitneyR2800::doSimulate(void),method,EagleFM::dcswwii::propulsion,PrattWhitneyR2800,doSimulate,void,False,False,True,False,False,False,True
844,843,0x34B,?doSimulate@PrattWhitneyR2800_10@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::PrattWhitneyR2800_10::doSimulate(void),method,EagleFM::dcswwii::propulsion,PrattWhitneyR2800_10,doSimulate,void,False,False,True,False,False,False,True
845,844,0x34C,?doSimulate@RollsRoyceMerlin@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::RollsRoyceMerlin::doSimulate(void),method,EagleFM::dcswwii::propulsion,RollsRoyceMerlin,doSimulate,void,False,False,True,False,False,False,True
846,845,0x34D,?doSimulate@Undercarriage@undercarriage@dcswwii@EagleFM@@MEAAXXZ,protected: virtual void __cdecl EagleFM::dcswwii::undercarriage::Undercarriage::doSimulate(void),method,EagleFM::dcswwii::undercarriage,Undercarriage,doSimulate,void,False,False,True,False,False,False,True
847,846,0x34E,?doStepDistributor@av5D1297AutoSelectorSwitch@dcswwii@cockpit@@AEAAXXZ,private: void __cdecl cockpit::dcswwii::av5D1297AutoSelectorSwitch::doStepDistributor(void),method,cockpit::dcswwii,av5D1297AutoSelectorSwitch,doStepDistributor,void,False,False,False,False,False,False,True
848,847,0x34F,?doTrip@CircuitBreakerAnim@electrics@dcswwii@EagleFM@@MEAAXXZ,protected: virtual void __cdecl EagleFM::dcswwii::electrics::CircuitBreakerAnim::doTrip(void),method,EagleFM::dcswwii::electrics,CircuitBreakerAnim,doTrip,void,False,False,True,False,False,False,True
849,848,0x350,?doUpdateBuffetingAmplitudes@FlightModel@dcswwii@EagleFM@@MEAAXXZ,protected: virtual void __cdecl EagleFM::dcswwii::FlightModel::doUpdateBuffetingAmplitudes(void),method,EagleFM::dcswwii,FlightModel,doUpdateBuffetingAmplitudes,void,False,False,True,False,False,False,True
850,849,0x351,?energize@av5C1878LampAssembly@dcswwii@cockpit@@QEAAXXZ,public: void __cdecl cockpit::dcswwii::av5C1878LampAssembly::energize(void),method,cockpit::dcswwii,av5C1878LampAssembly,energize,void,False,False,False,False,False,False,True
851,850,0x352,?energize@avC5LampAssembly@dcswwii@cockpit@@QEAAXXZ,public: void __cdecl cockpit::dcswwii::avC5LampAssembly::energize(void),method,cockpit::dcswwii,avC5LampAssembly,energize,void,False,False,False,False,False,False,True
852,851,0x353,?engageClutch@ElectroInertialStarter@propulsion@dcswwii@EagleFM@@QEAAX_N@Z,public: void __cdecl EagleFM::dcswwii::propulsion::ElectroInertialStarter::engageClutch(bool),method,EagleFM::dcswwii::propulsion,ElectroInertialStarter,engageClutch,bool,False,False,False,False,False,False,True
