ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
2505,2504,0x9C8,?isTrackChunk@Track@Mission@@SA_NAEBV?$basic_string@D@ed@@@Z,public: static bool __cdecl Mission::Track::isTrackChunk(class ed::basic_string<char> const &),method,Mission,Track,isTrackChunk,class ed::basic_string<char> const &,False,True,False,False,False,False,True
2506,2505,0x9C9,?isUncontrollableFlag@MovingObject@@UEBA_NXZ,public: virtual bool __cdecl MovingObject::isUncontrollableFlag(void) const,method,,MovingObject,isUncontrollableFlag,void,True,False,True,False,False,False,True
2507,2506,0x9CA,?isUncontrollableFlag@wControl@@UEBA_NXZ,public: virtual bool __cdecl wControl::isUncontrollableFlag(void) const,method,,wControl,isUncontrollableFlag,void,True,False,True,False,False,False,True
2508,2507,0x9CB,?isUncontrolledFlag@wNetGroup@@UEAA_NXZ,public: virtual bool __cdecl wNetGroup::isUncontrolledFlag(void),method,,wNetGroup,isUncontrolledFlag,void,False,False,True,False,False,False,True
2509,2508,0x9CC,?isUnitCanBeControllable@@YA?AW4FlyableTypes@@AEBV?$basic_string@D@ed@@@Z,enum FlyableTypes __cdecl isUnitCanBeControllable(class ed::basic_string<char> const &),function,,,isUnitCanBeControllable,class ed::basic_string<char> const &,False,False,False,False,False,False,True
2510,2509,0x9CD,?isUnitCanBeControllableNoLoad@@YA?AW4FlyableTypes@@AEBV?$basic_string@D@ed@@@Z,enum FlyableTypes __cdecl isUnitCanBeControllableNoLoad(class ed::basic_string<char> const &),function,,,isUnitCanBeControllableNoLoad,class ed::basic_string<char> const &,False,False,False,False,False,False,True
2511,2510,0x9CE,?isValid@wsTargetState@@QEBA_NH@Z,public: bool __cdecl wsTargetState::isValid(int) const,method,,wsTargetState,isValid,int,True,False,False,False,False,False,True
2512,2511,0x9CF,?isVideoAction@ActionTraits@@SA_NI@Z,public: static bool __cdecl ActionTraits::isVideoAction(unsigned int),method,,ActionTraits,isVideoAction,unsigned int,False,True,False,False,False,False,True
2513,2512,0x9D0,?isVideoEditAction@ActionTraits@@SA_NI@Z,public: static bool __cdecl ActionTraits::isVideoEditAction(unsigned int),method,,ActionTraits,isVideoEditAction,unsigned int,False,True,False,False,False,False,True
2514,2513,0x9D1,?isVisible@@YA_NAEBVVec3f@osg@@0M@Z,"bool __cdecl isVisible(class osg::Vec3f const &, class osg::Vec3f const &, float)",function,,,isVisible,"class osg::Vec3f const &, class osg::Vec3f const &, float",False,False,False,False,False,False,True
2515,2514,0x9D2,?isVisible@@YA_NPEAVviObjectShape@@0M@Z,"bool __cdecl isVisible(class viObjectShape *, class viObjectShape *, float)",function,,,isVisible,"class viObjectShape *, class viObjectShape *, float",False,False,False,False,False,False,True
2516,2515,0x9D3,?isWorldMsg@@YA_NAEBVMessage@Mail@@@Z,bool __cdecl isWorldMsg(class Mail::Message const &),function,,,isWorldMsg,class Mail::Message const &,False,False,False,False,False,False,True
2517,2516,0x9D4,?isWriting@TrackController@@QEAA_NXZ,public: bool __cdecl TrackController::isWriting(void),method,,TrackController,isWriting,void,False,False,False,False,False,False,True
2518,2517,0x9D5,?is_draw_enable@dbg_draw_structure@@QEBA_NXZ,public: bool __cdecl dbg_draw_structure::is_draw_enable(void) const,method,,dbg_draw_structure,is_draw_enable,void,True,False,False,False,False,False,True
2519,2518,0x9D6,?is_flare@woSnare@@QEBA_NXZ,public: bool __cdecl woSnare::is_flare(void) const,method,,woSnare,is_flare,void,True,False,False,False,False,False,True
2520,2519,0x9D7,?is_in_angular_volume@wSensorInfo@@KA_NAEBVVec3f@osg@@AEBVwAngularVolume@@AEBV?$wPosition3@M@@@Z,"protected: static bool __cdecl wSensorInfo::is_in_angular_volume(class osg::Vec3f const &, class wAngularVolume const &, class wPosition3<float> const &)",method,,wSensorInfo,is_in_angular_volume,"class osg::Vec3f const &, class wAngularVolume const &, class wPosition3<float> const &",False,True,False,False,False,False,True
2521,2520,0x9D8,?is_in_scan_volume@wSensorInfo@@UEBA_NPEAVMovingObject@@0AEBUwSensorState@1@@Z,"public: virtual bool __cdecl wSensorInfo::is_in_scan_volume(class MovingObject *, class MovingObject *, struct wSensorInfo::wSensorState const &) const",method,,wSensorInfo,is_in_scan_volume,"class MovingObject *, class MovingObject *, struct wSensorInfo::wSensorState const &",True,False,True,False,False,False,True
2522,2521,0x9D9,?is_in_scan_volume@wSensorInfo@@UEBA_NPEAVMovingObject@@AEBVVec3f@osg@@10AEBUwSensorState@1@@Z,"public: virtual bool __cdecl wSensorInfo::is_in_scan_volume(class MovingObject *, class osg::Vec3f const &, class osg::Vec3f const &, class MovingObject *, struct wSensorInfo::wSensorState const &) const",method,,wSensorInfo,is_in_scan_volume,"class MovingObject *, class osg::Vec3f const &, class osg::Vec3f const &, class MovingObject *, struct wSensorInfo::wSensorState const &",True,False,True,False,False,False,True
2523,2522,0x9DA,?is_linked_obj@wsZone@@QEBA_NXZ,public: bool __cdecl wsZone::is_linked_obj(void) const,method,,wsZone,is_linked_obj,void,True,False,False,False,False,False,True
2524,2523,0x9DB,?is_playing@Source@Sound@@QEBA_NXZ,public: bool __cdecl Sound::Source::is_playing(void) const,method,Sound,Source,is_playing,void,True,False,False,False,False,False,True
2525,2524,0x9DC,?is_sensor_type_present@wSensorCarrier@@QEBA_NW4wSensorType@wSensorInfo@@@Z,public: bool __cdecl wSensorCarrier::is_sensor_type_present(enum wSensorInfo::wSensorType) const,method,,wSensorCarrier,is_sensor_type_present,enum wSensorInfo::wSensorType,True,False,False,False,False,False,True
2526,2525,0x9DD,?is_signal_flare@woSnare@@AEBA_NXZ,private: bool __cdecl woSnare::is_signal_flare(void) const,method,,woSnare,is_signal_flare,void,True,False,False,False,False,False,True
2527,2526,0x9DE,?is_sleeping@woLA_LightCollection@plane_lights@@UEBA_NXZ,public: virtual bool __cdecl plane_lights::woLA_LightCollection::is_sleeping(void) const,method,plane_lights,woLA_LightCollection,is_sleeping,void,True,False,True,False,False,False,True
2528,2527,0x9DF,?kill@woPoint@@QEAAXXZ,public: void __cdecl woPoint::kill(void),method,,woPoint,kill,void,False,False,False,False,False,False,True
2529,2528,0x9E0,?knowTarget@wControl@@UEAAXPEAVMovingObject@@E@Z,"public: virtual void __cdecl wControl::knowTarget(class MovingObject *, unsigned char)",method,,wControl,knowTarget,"class MovingObject *, unsigned char",False,False,True,False,False,False,True
2530,2529,0x9E1,?laser_reflection_available@woSpot@@AEBA_NXZ,private: bool __cdecl woSpot::laser_reflection_available(void) const,method,,woSpot,laser_reflection_available,void,True,False,False,False,False,False,True
2531,2530,0x9E2,?link@LoopingSource@Sound@@QEAA_NAEAV12@@Z,public: bool __cdecl Sound::LoopingSource::link(class Sound::LoopingSource &),method,Sound,LoopingSource,link,class Sound::LoopingSource &,False,False,False,False,False,False,True
2532,2531,0x9E3,?link@Source@Sound@@QEAA_NAEAV12@@Z,public: bool __cdecl Sound::Source::link(class Sound::Source &),method,Sound,Source,link,class Sound::Source &,False,False,False,False,False,False,True
2533,2532,0x9E4,?liquid_transaction@IwWarehouse@@QEAANIN@Z,"public: double __cdecl IwWarehouse::liquid_transaction(unsigned int, double)",method,,IwWarehouse,liquid_transaction,"unsigned int, double",False,False,False,False,False,False,True
2534,2533,0x9E5,?load1@Params@wResourceProvider@@QEAAXAEAVConfig@Lua@@II@Z,"public: void __cdecl wResourceProvider::Params::load1(class Lua::Config &, unsigned int, unsigned int)",method,wResourceProvider,Params,load1,"class Lua::Config &, unsigned int, unsigned int",False,False,False,False,False,False,True
2535,2534,0x9E6,?load2@Params@wResourceProvider@@QEAAXAEAVConfig@Lua@@@Z,public: void __cdecl wResourceProvider::Params::load2(class Lua::Config &),method,wResourceProvider,Params,load2,class Lua::Config &,False,False,False,False,False,False,True
2536,2535,0x9E7,?load@AWACS@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::AWACS::load(class Lua::Config &),method,AI,AWACS,load,class Lua::Config &,False,False,True,False,False,False,True
2537,2536,0x9E8,?load@ActivateACLS@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::ActivateACLS::load(class Lua::Config &),method,AI,ActivateACLS,load,class Lua::Config &,False,False,True,False,False,False,True
2538,2537,0x9E9,?load@ActivateBeacon@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::ActivateBeacon::load(class Lua::Config &),method,AI,ActivateBeacon,load,class Lua::Config &,False,False,True,False,False,False,True
2539,2538,0x9EA,?load@ActivateGCI@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::ActivateGCI::load(class Lua::Config &),method,AI,ActivateGCI,load,class Lua::Config &,False,False,True,False,False,False,True
2540,2539,0x9EB,?load@ActivateICLS@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::ActivateICLS::load(class Lua::Config &),method,AI,ActivateICLS,load,class Lua::Config &,False,False,True,False,False,False,True
2541,2540,0x9EC,?load@ActivateJammer@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::ActivateJammer::load(class Lua::Config &),method,AI,ActivateJammer,load,class Lua::Config &,False,False,True,False,False,False,True
2542,2541,0x9ED,?load@ActivateLink4@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::ActivateLink4::load(class Lua::Config &),method,AI,ActivateLink4,load,class Lua::Config &,False,False,True,False,False,False,True
2543,2542,0x9EE,?load@ActivateRSBN@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::ActivateRSBN::load(class Lua::Config &),method,AI,ActivateRSBN,load,class Lua::Config &,False,False,True,False,False,False,True
2544,2543,0x9EF,?load@Aerobatics@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::Aerobatics::load(class Lua::Config &),method,AI,Aerobatics,load,class Lua::Config &,False,False,True,False,False,False,True
2545,2544,0x9F0,?load@AttachTrailer@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::AttachTrailer::load(class Lua::Config &),method,AI,AttachTrailer,load,class Lua::Config &,False,False,True,False,False,False,True
2546,2545,0x9F1,?load@AttackGroup@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::AttackGroup::load(class Lua::Config &),method,AI,AttackGroup,load,class Lua::Config &,False,False,True,False,False,False,True
2547,2546,0x9F2,?load@AttackMapObject@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::AttackMapObject::load(class Lua::Config &),method,AI,AttackMapObject,load,class Lua::Config &,False,False,True,False,False,False,True
2548,2547,0x9F3,?load@AttackParam@AI@@QEAAXAEAVConfig@Lua@@@Z,public: void __cdecl AI::AttackParam::load(class Lua::Config &),method,AI,AttackParam,load,class Lua::Config &,False,False,False,False,False,False,True
2549,2548,0x9F4,?load@AttackTargetsAround@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::AttackTargetsAround::load(class Lua::Config &),method,AI,AttackTargetsAround,load,class Lua::Config &,False,False,True,False,False,False,True
2550,2549,0x9F5,?load@AttackTargetsInZone@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::AttackTargetsInZone::load(class Lua::Config &),method,AI,AttackTargetsInZone,load,class Lua::Config &,False,False,True,False,False,False,True
2551,2550,0x9F6,?load@AttackUnit@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::AttackUnit::load(class Lua::Config &),method,AI,AttackUnit,load,class Lua::Config &,False,False,True,False,False,False,True
2552,2551,0x9F7,?load@Barcap@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::Barcap::load(class Lua::Config &),method,AI,Barcap,load,class Lua::Config &,False,False,True,False,False,False,True
2553,2552,0x9F8,?load@Bombing@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::Bombing::load(class Lua::Config &),method,AI,Bombing,load,class Lua::Config &,False,False,True,False,False,False,True
2554,2553,0x9F9,?load@BombingRunway@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::BombingRunway::load(class Lua::Config &),method,AI,BombingRunway,load,class Lua::Config &,False,False,True,False,False,False,True
2555,2554,0x9FA,?load@CASAdvancedAttack@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::CASAdvancedAttack::load(class Lua::Config &),method,AI,CASAdvancedAttack,load,class Lua::Config &,False,False,True,False,False,False,True
2556,2555,0x9FB,?load@CargoTransportation@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::CargoTransportation::load(class Lua::Config &),method,AI,CargoTransportation,load,class Lua::Config &,False,False,True,False,False,False,True
2557,2556,0x9FC,?load@CargoTransportationPlane@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::CargoTransportationPlane::load(class Lua::Config &),method,AI,CargoTransportationPlane,load,class Lua::Config &,False,False,True,False,False,False,True
2558,2557,0x9FD,?load@CargoUnloadPlane@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::CargoUnloadPlane::load(class Lua::Config &),method,AI,CargoUnloadPlane,load,class Lua::Config &,False,False,True,False,False,False,True
2559,2558,0x9FE,?load@CarpetBombing@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::CarpetBombing::load(class Lua::Config &),method,AI,CarpetBombing,load,class Lua::Config &,False,False,True,False,False,False,True
2560,2559,0x9FF,?load@ComboTask@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::ComboTask::load(class Lua::Config &),method,AI,ComboTask,load,class Lua::Config &,False,False,True,False,False,False,True
2561,2560,0xA00,?load@ControlledTask@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::ControlledTask::load(class Lua::Config &),method,AI,ControlledTask,load,class Lua::Config &,False,False,True,False,False,False,True
2562,2561,0xA01,?load@CountryDatabase@@YAXPEAUlua_State@@@Z,void __cdecl CountryDatabase::load(struct lua_State *),method,,CountryDatabase,load,struct lua_State *,False,False,False,False,False,False,True
2563,2562,0xA02,?load@DeactivateACLS@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::DeactivateACLS::load(class Lua::Config &),method,AI,DeactivateACLS,load,class Lua::Config &,False,False,True,False,False,False,True
2564,2563,0xA03,?load@DeactivateBeacon@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::DeactivateBeacon::load(class Lua::Config &),method,AI,DeactivateBeacon,load,class Lua::Config &,False,False,True,False,False,False,True
2565,2564,0xA04,?load@DeactivateGCI@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::DeactivateGCI::load(class Lua::Config &),method,AI,DeactivateGCI,load,class Lua::Config &,False,False,True,False,False,False,True
2566,2565,0xA05,?load@DeactivateICLS@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::DeactivateICLS::load(class Lua::Config &),method,AI,DeactivateICLS,load,class Lua::Config &,False,False,True,False,False,False,True
2567,2566,0xA06,?load@DeactivateJammer@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::DeactivateJammer::load(class Lua::Config &),method,AI,DeactivateJammer,load,class Lua::Config &,False,False,True,False,False,False,True
2568,2567,0xA07,?load@DeactivateLink4@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::DeactivateLink4::load(class Lua::Config &),method,AI,DeactivateLink4,load,class Lua::Config &,False,False,True,False,False,False,True
2569,2568,0xA08,?load@DeactivateRSBN@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::DeactivateRSBN::load(class Lua::Config &),method,AI,DeactivateRSBN,load,class Lua::Config &,False,False,True,False,False,False,True
2570,2569,0xA09,?load@DetachTrailer@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::DetachTrailer::load(class Lua::Config &),method,AI,DetachTrailer,load,class Lua::Config &,False,False,True,False,False,False,True
2571,2570,0xA0A,?load@Disembarking@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::Disembarking::load(class Lua::Config &),method,AI,Disembarking,load,class Lua::Config &,False,False,True,False,False,False,True
2572,2571,0xA0B,?load@EPLRS@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::EPLRS::load(class Lua::Config &),method,AI,EPLRS,load,class Lua::Config &,False,False,True,False,False,False,True
2573,2572,0xA0C,?load@EWR@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::EWR::load(class Lua::Config &),method,AI,EWR,load,class Lua::Config &,False,False,True,False,False,False,True
2574,2573,0xA0D,?load@EmbarkToTransport@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::EmbarkToTransport::load(class Lua::Config &),method,AI,EmbarkToTransport,load,class Lua::Config &,False,False,True,False,False,False,True
2575,2574,0xA0E,?load@Embarking@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::Embarking::load(class Lua::Config &),method,AI,Embarking,load,class Lua::Config &,False,False,True,False,False,False,True
2576,2575,0xA0F,?load@EngageGroup@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::EngageGroup::load(class Lua::Config &),method,AI,EngageGroup,load,class Lua::Config &,False,False,True,False,False,False,True
2577,2576,0xA10,?load@EngageTargets@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::EngageTargets::load(class Lua::Config &),method,AI,EngageTargets,load,class Lua::Config &,False,False,True,False,False,False,True
2578,2577,0xA11,?load@EngageTargetsInZone@AI@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl AI::EngageTargetsInZone::load(class Lua::Config &),method,AI,EngageTargetsInZone,load,class Lua::Config &,False,False,True,False,False,False,True
