ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
96,95,0x5F,??0SWindGroup@CWind@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::CWind::SWindGroup::SWindGroup(void),method,SpeedTree::CWind,SWindGroup,SWindGroup,void,False,False,False,False,False,False,True
97,96,0x60,??0Vec2@SpeedTree@@QEAA@MM@Z,"public: __cdecl SpeedTree::Vec2::Vec2(float, float)",method,SpeedTree,Vec2,Vec2,"float, float",False,False,False,False,False,False,True
98,97,0x61,??0Vec2@SpeedTree@@QEAA@QEBM@Z,public: __cdecl SpeedTree::Vec2::Vec2(float const *const),method,SpeedTree,Vec2,Vec2,float const *const,False,False,False,False,False,False,True
99,98,0x62,??0Vec2@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::Vec2::Vec2(void),method,SpeedTree,Vec2,Vec2,void,False,False,False,False,False,False,True
100,99,0x63,??0Vec3@SpeedTree@@QEAA@MM@Z,"public: __cdecl SpeedTree::Vec3::Vec3(float, float)",method,SpeedTree,Vec3,Vec3,"float, float",False,False,False,False,False,False,True
101,100,0x64,??0Vec3@SpeedTree@@QEAA@MMM@Z,"public: __cdecl SpeedTree::Vec3::Vec3(float, float, float)",method,SpeedTree,Vec3,Vec3,"float, float, float",False,False,False,False,False,False,True
102,101,0x65,??0Vec3@SpeedTree@@QEAA@QEBM@Z,public: __cdecl SpeedTree::Vec3::Vec3(float const *const),method,SpeedTree,Vec3,Vec3,float const *const,False,False,False,False,False,False,True
103,102,0x66,??0Vec3@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::Vec3::Vec3(void),method,SpeedTree,Vec3,Vec3,void,False,False,False,False,False,False,True
104,103,0x67,??0Vec4@SpeedTree@@QEAA@AEBVVec3@1@M@Z,"public: __cdecl SpeedTree::Vec4::Vec4(class SpeedTree::Vec3 const &, float)",method,SpeedTree,Vec4,Vec4,"class SpeedTree::Vec3 const &, float",False,False,False,False,False,False,True
105,104,0x68,??0Vec4@SpeedTree@@QEAA@MM@Z,"public: __cdecl SpeedTree::Vec4::Vec4(float, float)",method,SpeedTree,Vec4,Vec4,"float, float",False,False,False,False,False,False,True
106,105,0x69,??0Vec4@SpeedTree@@QEAA@MMM@Z,"public: __cdecl SpeedTree::Vec4::Vec4(float, float, float)",method,SpeedTree,Vec4,Vec4,"float, float, float",False,False,False,False,False,False,True
107,106,0x6A,??0Vec4@SpeedTree@@QEAA@MMMM@Z,"public: __cdecl SpeedTree::Vec4::Vec4(float, float, float, float)",method,SpeedTree,Vec4,Vec4,"float, float, float, float",False,False,False,False,False,False,True
108,107,0x6B,??0Vec4@SpeedTree@@QEAA@QEBM@Z,public: __cdecl SpeedTree::Vec4::Vec4(float const *const),method,SpeedTree,Vec4,Vec4,float const *const,False,False,False,False,False,False,True
109,108,0x6C,??0Vec4@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::Vec4::Vec4(void),method,SpeedTree,Vec4,Vec4,void,False,False,False,False,False,False,True
110,109,0x6D,??0const_iterator@?$CMap@V?$CBasicFixedString@$0BAA@@SpeedTree@@USResourceEntry@@V?$CLess@V?$CBasicFixedString@$0BAA@@SpeedTree@@@2@$0A@@SpeedTree@@QEAA@AEBViterator@12@@Z,"public: __cdecl SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::const_iterator::const_iterator(class SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::iterator const &)",method,0>,const_iterator,const_iterator,"class SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::iterator const &",False,False,False,False,False,False,True
111,110,0x6E,??0const_iterator@?$CMap@V?$CBasicFixedString@$0BAA@@SpeedTree@@USResourceEntry@@V?$CLess@V?$CBasicFixedString@$0BAA@@SpeedTree@@@2@$0A@@SpeedTree@@QEAA@PEAXPEBV?$CBlockPool@$0A@@2@@Z,"public: __cdecl SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::const_iterator::const_iterator(void *, class SpeedTree::CBlockPool<0> const *)",method,0>,const_iterator,const_iterator,"void *, class SpeedTree::CBlockPool<0> const *",False,False,False,False,False,False,True
112,111,0x6F,??0iterator@?$CMap@V?$CBasicFixedString@$0BAA@@SpeedTree@@USResourceEntry@@V?$CLess@V?$CBasicFixedString@$0BAA@@SpeedTree@@@2@$0A@@SpeedTree@@QEAA@AEBV012@@Z,"public: __cdecl SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::iterator::iterator(class SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::iterator const &)",method,0>,iterator,iterator,"class SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::iterator const &",False,False,False,False,False,False,True
113,112,0x70,??0iterator@?$CMap@V?$CBasicFixedString@$0BAA@@SpeedTree@@USResourceEntry@@V?$CLess@V?$CBasicFixedString@$0BAA@@SpeedTree@@@2@$0A@@SpeedTree@@QEAA@PEAXPEBV?$CBlockPool@$0A@@2@@Z,"public: __cdecl SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::iterator::iterator(void *, class SpeedTree::CBlockPool<0> const *)",method,0>,iterator,iterator,"void *, class SpeedTree::CBlockPool<0> const *",False,False,False,False,False,False,True
114,113,0x71,??0iterator_base@?$CMap@V?$CBasicFixedString@$0BAA@@SpeedTree@@USResourceEntry@@V?$CLess@V?$CBasicFixedString@$0BAA@@SpeedTree@@@2@$0A@@SpeedTree@@IEAA@PEAXPEBV?$CBlockPool@$0A@@2@@Z,"protected: __cdecl SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::iterator_base::iterator_base(void *, class SpeedTree::CBlockPool<0> const *)",method,0>,iterator_base,iterator_base,"void *, class SpeedTree::CBlockPool<0> const *",False,False,False,False,False,False,True
115,114,0x72,??0st_float16@SpeedTree@@QEAA@AEBV01@@Z,public: __cdecl SpeedTree::st_float16::st_float16(class SpeedTree::st_float16 const &),method,SpeedTree,st_float16,st_float16,class SpeedTree::st_float16 const &,False,False,False,False,False,False,True
116,115,0x73,??0st_float16@SpeedTree@@QEAA@M@Z,public: __cdecl SpeedTree::st_float16::st_float16(float),method,SpeedTree,st_float16,st_float16,float,False,False,False,False,False,False,True
117,116,0x74,??0st_float16@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::st_float16::st_float16(void),method,SpeedTree,st_float16,st_float16,void,False,False,False,False,False,False,True
118,117,0x75,??1?$CArray@D$00@SpeedTree@@UEAA@XZ,"public: virtual __cdecl SpeedTree::CArray<char, 1>::~CArray<char, 1>(void)",function,,,1>,void,False,False,True,False,False,False,True
119,118,0x76,??1?$CArray@PEAUSNode@CScopeTrace@SpeedTree@@$00@SpeedTree@@UEAA@XZ,"public: virtual __cdecl SpeedTree::CArray<struct SpeedTree::CScopeTrace::SNode *, 1>::~CArray<struct SpeedTree::CScopeTrace::SNode *, 1>(void)",function,,,1>,void,False,False,True,False,False,False,True
120,119,0x77,??1?$CArray@V?$CBasicFixedString@$0BAA@@SpeedTree@@$00@SpeedTree@@UEAA@XZ,"public: virtual __cdecl SpeedTree::CArray<class SpeedTree::CBasicFixedString<256>, 1>::~CArray<class SpeedTree::CBasicFixedString<256>, 1>(void)",function,,,1>,void,False,False,True,False,False,False,True
121,120,0x78,??1?$CArray@V?$CBasicFixedString@$0EAA@@SpeedTree@@$0A@@SpeedTree@@UEAA@XZ,"public: virtual __cdecl SpeedTree::CArray<class SpeedTree::CBasicFixedString<1024>, 0>::~CArray<class SpeedTree::CBasicFixedString<1024>, 0>(void)",function,,,0>,void,False,False,True,False,False,False,True
122,121,0x79,??1?$CBasicFixedString@$0BAA@@SpeedTree@@UEAA@XZ,public: virtual __cdecl SpeedTree::CBasicFixedString<256>::~CBasicFixedString<256>(void),method,SpeedTree,CBasicFixedString<256>,~CBasicFixedString<256>,void,False,False,True,False,False,False,True
123,122,0x7A,??1?$CBasicFixedString@$0EAA@@SpeedTree@@UEAA@XZ,public: virtual __cdecl SpeedTree::CBasicFixedString<1024>::~CBasicFixedString<1024>(void),method,SpeedTree,CBasicFixedString<1024>,~CBasicFixedString<1024>,void,False,False,True,False,False,False,True
124,123,0x7B,??1?$CBasicFixedString@$0IAA@@SpeedTree@@UEAA@XZ,public: virtual __cdecl SpeedTree::CBasicFixedString<2048>::~CBasicFixedString<2048>(void),method,SpeedTree,CBasicFixedString<2048>,~CBasicFixedString<2048>,void,False,False,True,False,False,False,True
125,124,0x7C,??1?$CBasicString@$00@SpeedTree@@UEAA@XZ,public: virtual __cdecl SpeedTree::CBasicString<1>::~CBasicString<1>(void),method,SpeedTree,CBasicString<1>,~CBasicString<1>,void,False,False,True,False,False,False,True
126,125,0x7D,??1?$CBlockPool@$0A@@SpeedTree@@UEAA@XZ,public: virtual __cdecl SpeedTree::CBlockPool<0>::~CBlockPool<0>(void),method,SpeedTree,CBlockPool<0>,~CBlockPool<0>,void,False,False,True,False,False,False,True
127,126,0x7E,??1?$CMap@V?$CBasicFixedString@$0BAA@@SpeedTree@@USResourceEntry@@V?$CLess@V?$CBasicFixedString@$0BAA@@SpeedTree@@@2@$0A@@SpeedTree@@UEAA@XZ,"public: virtual __cdecl SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::~CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>(void)",function,,,0>,void,False,False,True,False,False,False,True
128,127,0x7F,??1?$CPaddedPtr@$$CBD@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::CPaddedPtr<char const>::~CPaddedPtr<char const>(void),function,,,const>,void,False,False,False,False,False,False,True
129,128,0x80,??1?$CPaddedPtr@E@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::CPaddedPtr<unsigned char>::~CPaddedPtr<unsigned char>(void),function,,,char>,void,False,False,False,False,False,False,True
130,129,0x81,??1?$CPaddedPtr@USBone@SpeedTree@@@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::CPaddedPtr<struct SpeedTree::SBone>::~CPaddedPtr<struct SpeedTree::SBone>(void),method,,SpeedTree,SBone>,void,False,False,False,False,False,False,True
131,130,0x82,??1?$CPaddedPtr@USDrawCall@SpeedTree@@@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::CPaddedPtr<struct SpeedTree::SDrawCall>::~CPaddedPtr<struct SpeedTree::SDrawCall>(void),method,,SpeedTree,SDrawCall>,void,False,False,False,False,False,False,True
132,131,0x83,??1?$CPaddedPtr@USLod@SpeedTree@@@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::CPaddedPtr<struct SpeedTree::SLod>::~CPaddedPtr<struct SpeedTree::SLod>(void),method,,SpeedTree,SLod>,void,False,False,False,False,False,False,True
133,132,0x84,??1?$CPaddedPtr@USRenderState@SpeedTree@@@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::CPaddedPtr<struct SpeedTree::SRenderState>::~CPaddedPtr<struct SpeedTree::SRenderState>(void),method,,SpeedTree,SRenderState>,void,False,False,False,False,False,False,True
134,133,0x85,??1?$CStaticArray@V?$CBasicFixedString@$0BAA@@SpeedTree@@@SpeedTree@@UEAA@XZ,public: virtual __cdecl SpeedTree::CStaticArray<class SpeedTree::CBasicFixedString<256>>::~CStaticArray<class SpeedTree::CBasicFixedString<256>>(void),method,,SpeedTree,CBasicFixedString<256>>,void,False,False,True,False,False,False,True
135,134,0x86,??1CAllocator@SpeedTree@@UEAA@XZ,public: virtual __cdecl SpeedTree::CAllocator::~CAllocator(void),method,SpeedTree,CAllocator,~CAllocator,void,False,False,True,False,False,False,True
136,135,0x87,??1CCoordSysBase@SpeedTree@@UEAA@XZ,public: virtual __cdecl SpeedTree::CCoordSysBase::~CCoordSysBase(void),method,SpeedTree,CCoordSysBase,~CCoordSysBase,void,False,False,True,False,False,False,True
137,136,0x88,??1CCore@SpeedTree@@UEAA@XZ,public: virtual __cdecl SpeedTree::CCore::~CCore(void),method,SpeedTree,CCore,~CCore,void,False,False,True,False,False,False,True
138,137,0x89,??1CExtents@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::CExtents::~CExtents(void),method,SpeedTree,CExtents,~CExtents,void,False,False,False,False,False,False,True
139,138,0x8A,??1CFileSystem@SpeedTree@@UEAA@XZ,public: virtual __cdecl SpeedTree::CFileSystem::~CFileSystem(void),method,SpeedTree,CFileSystem,~CFileSystem,void,False,False,True,False,False,False,True
140,139,0x8B,??1CMutex@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::CMutex::~CMutex(void),method,SpeedTree,CMutex,~CMutex,void,False,False,False,False,False,False,True
141,140,0x8C,??1CParser@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::CParser::~CParser(void),method,SpeedTree,CParser,~CParser,void,False,False,False,False,False,False,True
142,141,0x8D,??1CRandom@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::CRandom::~CRandom(void),method,SpeedTree,CRandom,~CRandom,void,False,False,False,False,False,False,True
143,142,0x8E,??1CScopeTrace@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::CScopeTrace::~CScopeTrace(void),method,SpeedTree,CScopeTrace,~CScopeTrace,void,False,False,False,False,False,False,True
144,143,0x8F,??1SCollisionObject@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::SCollisionObject::~SCollisionObject(void),method,SpeedTree,SCollisionObject,~SCollisionObject,void,False,False,False,False,False,False,True
145,144,0x90,??1SDrawCall@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::SDrawCall::~SDrawCall(void),method,SpeedTree,SDrawCall,~SDrawCall,void,False,False,False,False,False,False,True
146,145,0x91,??1SGeometry@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::SGeometry::~SGeometry(void),method,SpeedTree,SGeometry,~SGeometry,void,False,False,False,False,False,False,True
147,146,0x92,??1SHorizontalBillboard@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::SHorizontalBillboard::~SHorizontalBillboard(void),method,SpeedTree,SHorizontalBillboard,~SHorizontalBillboard,void,False,False,False,False,False,False,True
148,147,0x93,??1SLod@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::SLod::~SLod(void),method,SpeedTree,SLod,~SLod,void,False,False,False,False,False,False,True
149,148,0x94,??1SRenderState@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::SRenderState::~SRenderState(void),method,SpeedTree,SRenderState,~SRenderState,void,False,False,False,False,False,False,True
150,149,0x95,??1SVerticalBillboards@SpeedTree@@QEAA@XZ,public: __cdecl SpeedTree::SVerticalBillboards::~SVerticalBillboards(void),method,SpeedTree,SVerticalBillboards,~SVerticalBillboards,void,False,False,False,False,False,False,True
151,150,0x96,??4?$CArray@V?$CBasicFixedString@$0BAA@@SpeedTree@@$00@SpeedTree@@QEAAAEAV01@AEBV01@@Z,"public: class SpeedTree::CArray<class SpeedTree::CBasicFixedString<256>, 1> & __cdecl SpeedTree::CArray<class SpeedTree::CBasicFixedString<256>, 1>::operator=(class SpeedTree::CArray<class SpeedTree::CBasicFixedString<256>, 1> const &)",symbol,,,,,False,False,False,False,False,False,True
152,151,0x97,??4?$CBasicFixedString@$0BAA@@SpeedTree@@QEAAAEAV01@AEBV01@@Z,public: class SpeedTree::CBasicFixedString<256> & __cdecl SpeedTree::CBasicFixedString<256>::operator=(class SpeedTree::CBasicFixedString<256> const &),symbol,,,,,False,False,False,False,False,False,True
153,152,0x98,??4?$CBasicFixedString@$0BAA@@SpeedTree@@QEAAAEAV01@PEBD@Z,public: class SpeedTree::CBasicFixedString<256> & __cdecl SpeedTree::CBasicFixedString<256>::operator=(char const *),symbol,,,,,False,False,False,False,False,False,True
154,153,0x99,??4?$CBasicFixedString@$0EAA@@SpeedTree@@QEAAAEAV01@AEBV01@@Z,public: class SpeedTree::CBasicFixedString<1024> & __cdecl SpeedTree::CBasicFixedString<1024>::operator=(class SpeedTree::CBasicFixedString<1024> const &),symbol,,,,,False,False,False,False,False,False,True
155,154,0x9A,??4?$CBasicFixedString@$0EAA@@SpeedTree@@QEAAAEAV01@PEBD@Z,public: class SpeedTree::CBasicFixedString<1024> & __cdecl SpeedTree::CBasicFixedString<1024>::operator=(char const *),symbol,,,,,False,False,False,False,False,False,True
156,155,0x9B,??4?$CBasicFixedString@$0IAA@@SpeedTree@@QEAAAEAV01@PEBD@Z,public: class SpeedTree::CBasicFixedString<2048> & __cdecl SpeedTree::CBasicFixedString<2048>::operator=(char const *),symbol,,,,,False,False,False,False,False,False,True
157,156,0x9C,??4?$CBasicString@$00@SpeedTree@@QEAAAEAV01@PEBD@Z,public: class SpeedTree::CBasicString<1> & __cdecl SpeedTree::CBasicString<1>::operator=(char const *),symbol,,,,,False,False,False,False,False,False,True
158,157,0x9D,??4?$CPaddedPtr@$$CBD@SpeedTree@@QEAAAEAV01@AEBV01@@Z,public: class SpeedTree::CPaddedPtr<char const> & __cdecl SpeedTree::CPaddedPtr<char const>::operator=(class SpeedTree::CPaddedPtr<char const> const &),symbol,,,,,False,False,False,False,False,False,True
159,158,0x9E,??4?$CPaddedPtr@$$CBD@SpeedTree@@QEAAPEBDPEBD@Z,public: char const * __cdecl SpeedTree::CPaddedPtr<char const>::operator=(char const *),symbol,,,,,False,False,False,False,False,False,True
160,159,0x9F,??4?$CPaddedPtr@E@SpeedTree@@QEAAAEAV01@AEBV01@@Z,public: class SpeedTree::CPaddedPtr<unsigned char> & __cdecl SpeedTree::CPaddedPtr<unsigned char>::operator=(class SpeedTree::CPaddedPtr<unsigned char> const &),symbol,,,,,False,False,False,False,False,False,True
161,160,0xA0,??4?$CPaddedPtr@E@SpeedTree@@QEAAPEAEPEAE@Z,public: unsigned char * __cdecl SpeedTree::CPaddedPtr<unsigned char>::operator=(unsigned char *),symbol,,,,,False,False,False,False,False,False,True
162,161,0xA1,??4?$CPaddedPtr@H@SpeedTree@@QEAAAEAV01@AEBV01@@Z,public: class SpeedTree::CPaddedPtr<int> & __cdecl SpeedTree::CPaddedPtr<int>::operator=(class SpeedTree::CPaddedPtr<int> const &),symbol,,,,,False,False,False,False,False,False,True
163,162,0xA2,??4?$CPaddedPtr@USBone@SpeedTree@@@SpeedTree@@QEAAAEAV01@AEBV01@@Z,public: class SpeedTree::CPaddedPtr<struct SpeedTree::SBone> & __cdecl SpeedTree::CPaddedPtr<struct SpeedTree::SBone>::operator=(class SpeedTree::CPaddedPtr<struct SpeedTree::SBone> const &),symbol,,,,,False,False,False,False,False,False,True
164,163,0xA3,??4?$CPaddedPtr@USBone@SpeedTree@@@SpeedTree@@QEAAPEAUSBone@1@PEAU21@@Z,public: struct SpeedTree::SBone * __cdecl SpeedTree::CPaddedPtr<struct SpeedTree::SBone>::operator=(struct SpeedTree::SBone *),symbol,,,,,False,False,False,False,False,False,True
165,164,0xA4,??4?$CPaddedPtr@USDrawCall@SpeedTree@@@SpeedTree@@QEAAAEAV01@AEBV01@@Z,public: class SpeedTree::CPaddedPtr<struct SpeedTree::SDrawCall> & __cdecl SpeedTree::CPaddedPtr<struct SpeedTree::SDrawCall>::operator=(class SpeedTree::CPaddedPtr<struct SpeedTree::SDrawCall> const &),symbol,,,,,False,False,False,False,False,False,True
166,165,0xA5,??4?$CPaddedPtr@USDrawCall@SpeedTree@@@SpeedTree@@QEAAPEAUSDrawCall@1@PEAU21@@Z,public: struct SpeedTree::SDrawCall * __cdecl SpeedTree::CPaddedPtr<struct SpeedTree::SDrawCall>::operator=(struct SpeedTree::SDrawCall *),symbol,,,,,False,False,False,False,False,False,True
167,166,0xA6,??4?$CPaddedPtr@USLod@SpeedTree@@@SpeedTree@@QEAAAEAV01@AEBV01@@Z,public: class SpeedTree::CPaddedPtr<struct SpeedTree::SLod> & __cdecl SpeedTree::CPaddedPtr<struct SpeedTree::SLod>::operator=(class SpeedTree::CPaddedPtr<struct SpeedTree::SLod> const &),symbol,,,,,False,False,False,False,False,False,True
168,167,0xA7,??4?$CPaddedPtr@USLod@SpeedTree@@@SpeedTree@@QEAAPEAUSLod@1@PEAU21@@Z,public: struct SpeedTree::SLod * __cdecl SpeedTree::CPaddedPtr<struct SpeedTree::SLod>::operator=(struct SpeedTree::SLod *),symbol,,,,,False,False,False,False,False,False,True
169,168,0xA8,??4?$CPaddedPtr@USRenderState@SpeedTree@@@SpeedTree@@QEAAAEAV01@AEBV01@@Z,public: class SpeedTree::CPaddedPtr<struct SpeedTree::SRenderState> & __cdecl SpeedTree::CPaddedPtr<struct SpeedTree::SRenderState>::operator=(class SpeedTree::CPaddedPtr<struct SpeedTree::SRenderState> const &),symbol,,,,,False,False,False,False,False,False,True
170,169,0xA9,??4?$CPaddedPtr@USRenderState@SpeedTree@@@SpeedTree@@QEAAPEAUSRenderState@1@PEAU21@@Z,public: struct SpeedTree::SRenderState * __cdecl SpeedTree::CPaddedPtr<struct SpeedTree::SRenderState>::operator=(struct SpeedTree::SRenderState *),symbol,,,,,False,False,False,False,False,False,True
171,170,0xAA,??4?$CStaticArray@V?$CBasicFixedString@$0BAA@@SpeedTree@@@SpeedTree@@QEAAAEAV01@AEBV01@@Z,public: class SpeedTree::CStaticArray<class SpeedTree::CBasicFixedString<256>> & __cdecl SpeedTree::CStaticArray<class SpeedTree::CBasicFixedString<256>>::operator=(class SpeedTree::CStaticArray<class SpeedTree::CBasicFixedString<256>> const &),symbol,,,,,False,False,False,False,False,False,True
172,171,0xAB,??4?$Enumeration@W4EVertexAttributeUntyped@SpeedTree@@D@SpeedTree@@QEAAAEAU01@$$QEAU01@@Z,"public: struct SpeedTree::Enumeration<enum SpeedTree::EVertexAttributeUntyped, char> & __cdecl SpeedTree::Enumeration<enum SpeedTree::EVertexAttributeUntyped, char>::operator=(struct SpeedTree::Enumeration<enum SpeedTree::EVertexAttributeUntyped, char> &&)",symbol,,,,,False,False,False,False,False,False,True
173,172,0xAC,??4?$Enumeration@W4EVertexAttributeUntyped@SpeedTree@@D@SpeedTree@@QEAAAEAU01@AEBU01@@Z,"public: struct SpeedTree::Enumeration<enum SpeedTree::EVertexAttributeUntyped, char> & __cdecl SpeedTree::Enumeration<enum SpeedTree::EVertexAttributeUntyped, char>::operator=(struct SpeedTree::Enumeration<enum SpeedTree::EVertexAttributeUntyped, char> const &)",symbol,,,,,False,False,False,False,False,False,True
